file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2013/20130528_230000.003,0.0,RJTR,,,,0.0,20130528220000,-1.0,-1.0,-1.0,-1.0,170,-1.0,11,-1.0,17,-1,-1,,9999,0.0,0.0,3, SCT 20   BKN 45   BKN 200  ,1.0,21,1.0,15,1019,
/home/maki-d/stock1.wni.co.jp/2013/20130529_000000.001,1.0,RJTR,,,,0.0,20130528230000,-1.0,-1.0,-1.0,-1.0,200,-1.0,11,-1.0,18,-1,-1,,9999,0.0,0.0,3, SCT 25   BKN 50   BKN 200  ,1.0,22,1.0,15,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130529_010000.004,1.0,RJTR,,,,0.0,20130529000000,-1.0,-1.0,-1.0,-1.0,170,-1.0,9,-1.0,20,140,210,,9999,0.0,0.0,3, SCT 25   BKN 50   BKN 200  ,1.0,22,1.0,16,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130529_020000.003,1.0,RJTR,,,,0.0,20130529010000,-1.0,-1.0,-1.0,-1.0,170,-1.0,10,-1.0,20,130,210,,9999,0.0,0.0,3, SCT 26   BKN 50   BKN 200  ,1.0,23,1.0,15,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130529_030000.004,1.0,RJTR,,,,0.0,20130529020000,-1.0,-1.0,-1.0,-1.0,170,-1.0,12,-1.0,20,140,220,,9999,0.0,0.0,3, SCT 26   BKN 47   OVC 200  ,1.0,22,1.0,14,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130529_040000.000,0.0,RJTR,,,,0.0,20130529030000,-1.0,-1.0,-1.0,-1.0,170,-1.0,13,-1.0,21,-1,-1,,9999,0.0,0.0,4, FEW 10   SCT 26   BKN 60   OVC 200  ,1.0,23,1.0,14,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130529_050000.002,1.0,RJTR,,,,0.0,20130529040000,-1.0,-1.0,-1.0,-1.0,170,-1.0,11,-1.0,18,130,240,,9999,0.0,0.0,3, SCT 26   BKN 55   OVC 200  ,1.0,23,1.0,16,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130529_060000.001,0.0,RJTR,,,,0.0,20130529050000,-1.0,-1.0,-1.0,-1.0,170,-1.0,11,-1.0,18,140,210,,9999,0.0,0.0,4, FEW 10   SCT 22   BKN 50   OVC 200  ,1.0,22,1.0,17,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130529_070000.001,0.0,RJTR,,,,0.0,20130529060000,-1.0,-1.0,-1.0,-1.0,170,-1.0,14,-1.0,21,130,200,,9999,0.0,1.0,3, SCT 17   BKN 42   OVC 200  ,1.0,21,1.0,17,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130529_080000.002,1.0,RJTR,,,,0.0,20130529070000,-1.0,-1.0,-1.0,-1.0,190,-1.0,8,-1.0,-1,150,220,,8000,0.0,1.0,3, SCT 9   BKN 22   OVC 30  ,1.0,19,1.0,17,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130529_230000.003,1.0,RJTR,,,,0.0,20130529220000,-1.0,-1.0,-1.0,-1.0,180,-1.0,15,-1.0,24,-1,-1,,6000,0.0,1.0,1, OVC 4  ,1.0,21,1.0,19,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130530_000000.002,0.0,RJTR,,,,0.0,20130529230000,-1.0,-1.0,-1.0,-1.0,160,-1.0,11,-1.0,21,-1,-1,,9999,0.0,0.0,1, OVC 4  ,1.0,21,1.0,19,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130530_010000.001,0.0,RJTR,,,,0.0,20130530000000,-1.0,-1.0,-1.0,-1.0,160,-1.0,10,-1.0,19,130,240,,4000,0.0,2.0,1, OVC 4  ,1.0,21,1.0,19,1010,
/home/maki-d/stock1.wni.co.jp/2013/20130530_020000.003,0.0,RJTR,,,,0.0,20130530010000,-1.0,-1.0,-1.0,-1.0,170,-1.0,15,-1.0,21,140,210,,4000,0.0,2.0,1, OVC 4  ,1.0,21,1.0,20,1010,
/home/maki-d/stock1.wni.co.jp/2013/20130530_030000.002,1.0,RJTR,,,,0.0,20130530020000,-1.0,-1.0,-1.0,-1.0,160,-1.0,10,-1.0,17,-1,-1,,9999,0.0,1.0,1, OVC 4  ,1.0,21,1.0,19,1009,
/home/maki-d/stock1.wni.co.jp/2013/20130530_040000.000,0.0,RJTR,,,,0.0,20130530030000,-1.0,-1.0,-1.0,-1.0,170,-1.0,10,-1.0,18,-1,-1,,4000,0.0,2.0,1, OVC 4  ,1.0,22,1.0,20,1009,
/home/maki-d/stock1.wni.co.jp/2013/20130530_050000.000,0.0,RJTR,,,,0.0,20130530040000,-1.0,-1.0,-1.0,-1.0,180,-1.0,9,-1.0,19,140,340,,9999,0.0,0.0,1, OVC 6  ,1.0,22,1.0,20,1009,
/home/maki-d/stock1.wni.co.jp/2013/20130530_060000.003,1.0,RJTR,,,,0.0,20130530050000,-1.0,-1.0,-1.0,-1.0,170,-1.0,11,-1.0,17,140,220,,9999,0.0,0.0,1, OVC 6  ,1.0,22,1.0,20,1008,
/home/maki-d/stock1.wni.co.jp/2013/20130530_070000.002,1.0,RJTR,,,,0.0,20130530060000,-1.0,-1.0,-1.0,-1.0,190,-1.0,12,-1.0,22,140,220,,9999,0.0,0.0,1, OVC 6  ,1.0,22,1.0,20,1008,
/home/maki-d/stock1.wni.co.jp/2013/20130530_230000.002,1.0,RJTR,,,,0.0,20130530220000,-1.0,-1.0,-1.0,-1.0,20,-1.0,7,-1.0,-1,-1,-1,,9999,0.0,0.0,2, FEW 20   SCT 65  ,1.0,22,1.0,14,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130531_000000.005,0.0,RJTR,,,,0.0,20130530230000,-1.0,-1.0,-1.0,-1.0,30,-1.0,8,-1.0,-1,360,60,,9999,0.0,0.0,2, FEW 20   SCT 70  ,1.0,24,1.0,12,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130531_010000.000,0.0,RJTR,,,,0.0,20130531000000,-1.0,-1.0,-1.0,-1.0,20,-1.0,8,-1.0,-1,-1,-1,,9999,0.0,0.0,2, FEW 20   SCT 70  ,1.0,26,1.0,8,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130531_020000.001,0.0,RJTR,,,,0.0,20130531010000,-1.0,-1.0,-1.0,-1.0,60,-1.0,8,-1.0,15,30,110,,9999,0.0,0.0,2, SCT 60   SCT 100  ,1.0,27,1.0,9,1012,
/home/maki-d/stock1.wni.co.jp/2013/20130531_030000.004,1.0,RJTR,,,,0.0,20130531020000,-1.0,-1.0,-1.0,-1.0,30,-1.0,9,-1.0,15,340,50,,9999,0.0,0.0,2, FEW 60   FEW 100  ,1.0,27,1.0,9,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130531_040000.000,0.0,RJTR,,,,0.0,20130531030000,-1.0,-1.0,-1.0,-1.0,70,-1.0,8,-1.0,14,30,130,,9999,0.0,0.0,2, FEW 60   SCT 100  ,1.0,27,1.0,12,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130531_050000.001,0.0,RJTR,,,,0.0,20130531040000,-1.0,-1.0,-1.0,-1.0,50,-1.0,8,-1.0,-1,-1,-1,,9999,0.0,0.0,2, FEW 60   SCT 100  ,1.0,28,1.0,11,1010,
/home/maki-d/stock1.wni.co.jp/2013/20130531_060000.004,1.0,RJTR,,,,0.0,20130531050000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,9999,0.0,0.0,2, FEW 60   BKN 100  ,1.0,28,1.0,12,1010,
/home/maki-d/stock1.wni.co.jp/2013/20130602_230000.003,1.0,RJTR,,,,0.0,20130602220000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,9999,0.0,0.0,2, BKN 150   BKN 200  ,1.0,18,1.0,11,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130603_000000.001,1.0,RJTR,,,,0.0,20130602230000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,9999,0.0,0.0,2, BKN 150   BKN 200  ,1.0,19,1.0,11,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130603_010000.004,1.0,RJTR,,,,0.0,20130603000000,-1.0,-1.0,-1.0,-1.0,200,-1.0,3,-1.0,-1,-1,-1,,9999,0.0,0.0,2, BKN 150   BKN 200  ,1.0,21,1.0,12,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130603_020000.001,0.0,RJTR,,,,0.0,20130603010000,-1.0,-1.0,-1.0,-1.0,180,-1.0,6,-1.0,-1,-1,-1,,9999,0.0,0.0,3, FEW 60   BKN 150   BKN 200  ,1.0,23,1.0,13,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130603_030000.003,1.0,RJTR,,,,0.0,20130603020000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,9999,0.0,0.0,3, FEW 60   SCT 150   BKN 200  ,1.0,24,1.0,13,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130603_040000.002,1.0,RJTR,,,,0.0,20130603030000,-1.0,-1.0,-1.0,-1.0,170,-1.0,7,-1.0,-1,130,200,,9999,0.0,0.0,3, FEW 60   BKN 150   BKN 200  ,1.0,24,1.0,14,1010,
/home/maki-d/stock1.wni.co.jp/2013/20130603_050000.003,1.0,RJTR,,,,0.0,20130603040000,-1.0,-1.0,-1.0,-1.0,190,-1.0,10,-1.0,-1,150,220,,9999,0.0,0.0,3, FEW 60   BKN 150   BKN 200  ,1.0,24,1.0,13,1010,
/home/maki-d/stock1.wni.co.jp/2013/20130603_060000.000,0.0,RJTR,,,,0.0,20130603050000,-1.0,-1.0,-1.0,-1.0,170,-1.0,7,-1.0,15,130,220,,9999,0.0,0.0,3, FEW 60   SCT 150   BKN 200  ,1.0,23,1.0,13,1010,
/home/maki-d/stock1.wni.co.jp/2013/20130603_070000.003,1.0,RJTR,,,,0.0,20130603060000,-1.0,-1.0,-1.0,-1.0,190,-1.0,11,-1.0,-1,160,220,,9999,0.0,0.0,3, FEW 60   FEW 150   SCT 200  ,1.0,23,1.0,13,1010,
/home/maki-d/stock1.wni.co.jp/2013/20130603_080000.002,1.0,RJTR,,,,0.0,20130603070000,-1.0,-1.0,-1.0,-1.0,170,-1.0,9,-1.0,14,-1,-1,,9999,0.0,0.0,2, FEW 60   FEW 200  ,1.0,22,1.0,13,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130603_090000.005,1.0,RJTR,,,,0.0,20130603080000,-1.0,-1.0,-1.0,-1.0,190,-1.0,9,-1.0,15,140,210,,9999,0.0,0.0,2, FEW 60   FEW 200  ,1.0,21,1.0,13,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130603_100000.003,1.0,RJTR,,,,0.0,20130603090000,-1.0,-1.0,-1.0,-1.0,180,-1.0,9,-1.0,-1,140,200,,9999,0.0,0.0,2, FEW 60   FEW 200  ,1.0,19,1.0,14,1012,
/home/maki-d/stock1.wni.co.jp/2013/20130603_110000.007,1.0,RJTR,,,,0.0,20130603100000,-1.0,-1.0,-1.0,-1.0,180,-1.0,6,-1.0,-1,-1,-1,,9999,0.0,0.0,0,,1.0,19,1.0,14,1013,
/home/maki-d/stock1.wni.co.jp/2013/20130603_120000.000,0.0,RJTR,,,,0.0,20130603110000,-1.0,-1.0,-1.0,-1.0,170,-1.0,7,-1.0,-1,-1,-1,,9999,0.0,0.0,0,,1.0,19,1.0,15,1013,
/home/maki-d/stock1.wni.co.jp/2013/20130603_230000.001,0.0,RJTR,,,,0.0,20130603220000,-1.0,-1.0,-1.0,-1.0,50,-1.0,3,-1.0,-1,-1,-1,,9999,0.0,1.0,0,,1.0,23,1.0,14,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130604_000000.003,0.0,RJTR,,,,0.0,20130603230000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,9999,0.0,1.0,1, FEW 60  ,1.0,24,1.0,14,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130604_020000.006,1.0,RJTR,,,,0.0,20130604010000,-1.0,-1.0,-1.0,-1.0,999,-1.0,3,-1.0,-1,-1,-1,,9999,0.0,1.0,1, FEW 60  ,1.0,28,1.0,14,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130604_030000.001,1.0,RJTR,,,,0.0,20130604020000,-1.0,-1.0,-1.0,-1.0,170,-1.0,7,-1.0,-1,130,210,,9999,0.0,0.0,1, FEW 60  ,1.0,28,1.0,17,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130604_040000.001,0.0,RJTR,,,,0.0,20130604030000,-1.0,-1.0,-1.0,-1.0,210,-1.0,10,-1.0,14,-1,-1,,9999,0.0,0.0,1, FEW 60  ,1.0,27,1.0,16,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130604_050000.001,0.0,RJTR,,,,0.0,20130604040000,-1.0,-1.0,-1.0,-1.0,170,-1.0,8,-1.0,-1,-1,-1,,9999,0.0,0.0,1, FEW 60  ,1.0,27,1.0,15,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130604_060000.001,0.0,RJTR,,,,0.0,20130604050000,-1.0,-1.0,-1.0,-1.0,190,-1.0,10,-1.0,-1,-1,-1,,9999,0.0,0.0,2, FEW 60   FEW 200  ,1.0,26,1.0,15,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130604_070000.001,0.0,RJTR,,,,0.0,20130604060000,-1.0,-1.0,-1.0,-1.0,160,-1.0,9,-1.0,-1,-1,-1,,9999,0.0,0.0,2, FEW 60   FEW 200  ,1.0,25,1.0,15,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130604_080000.001,0.0,RJTR,,,,0.0,20130604070000,-1.0,-1.0,-1.0,-1.0,170,-1.0,10,-1.0,17,110,190,,9999,0.0,0.0,1, FEW 200  ,1.0,23,1.0,17,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130604_090000.001,0.0,RJTR,,,,0.0,20130604080000,-1.0,-1.0,-1.0,-1.0,170,-1.0,10,-1.0,17,120,210,,9999,0.0,0.0,1, FEW 200  ,1.0,23,1.0,17,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130604_100000.003,1.0,RJTR,,,,0.0,20130604090000,-1.0,-1.0,-1.0,-1.0,150,-1.0,8,-1.0,15,-1,-1,,9999,0.0,0.0,1, FEW 200  ,1.0,22,1.0,17,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130604_110000.000,0.0,RJTR,,,,0.0,20130604100000,-1.0,-1.0,-1.0,-1.0,150,-1.0,8,-1.0,-1,110,180,,9999,0.0,0.0,1, FEW 200  ,1.0,22,1.0,17,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130604_110000.005,0.0,RJTR,,,,0.0,20130604100000,-1.0,-1.0,-1.0,-1.0,150,-1.0,8,-1.0,-1,110,180,,9999,0.0,0.0,1, FEW 200  ,1.0,22,1.0,17,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130604_120000.001,1.0,RJTR,,,,0.0,20130604110000,-1.0,-1.0,-1.0,-1.0,160,-1.0,7,-1.0,-1,140,260,,9999,0.0,0.0,0,,1.0,22,1.0,16,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130604_220000.003,1.0,RJTR,,,,0.0,20130604210000,-1.0,-1.0,-1.0,-1.0,240,-1.0,4,-1.0,-1,-1,-1,,9999,0.0,1.0,1, SCT 150  ,1.0,21,1.0,17,1019,
/home/maki-d/stock1.wni.co.jp/2013/20130604_230000.004,1.0,RJTR,,,,0.0,20130604220000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,9999,0.0,1.0,2, FEW 60   SCT 150  ,1.0,23,1.0,17,1020,
/home/maki-d/stock1.wni.co.jp/2013/20130605_000000.003,0.0,RJTR,,,,0.0,20130604230000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,9999,0.0,1.0,2, FEW 60   BKN 150  ,1.0,25,1.0,16,1020,
/home/maki-d/stock1.wni.co.jp/2013/20130605_010000.000,0.0,RJTR,,,,0.0,20130605000000,-1.0,-1.0,-1.0,-1.0,160,-1.0,8,-1.0,-1,-1,-1,,9999,0.0,1.0,2, FEW 60   BKN 150  ,1.0,26,1.0,16,1019,
/home/maki-d/stock1.wni.co.jp/2013/20130605_020000.004,1.0,RJTR,,,,0.0,20130605010000,-1.0,-1.0,-1.0,-1.0,180,-1.0,11,-1.0,14,130,210,,9999,0.0,1.0,2, FEW 60   BKN 150  ,1.0,26,1.0,16,1019,
/home/maki-d/stock1.wni.co.jp/2013/20130605_030000.003,1.0,RJTR,,,,0.0,20130605020000,-1.0,-1.0,-1.0,-1.0,170,-1.0,9,-1.0,16,130,200,,9999,0.0,1.0,2, FEW 60   BKN 150  ,1.0,26,1.0,17,1019,
/home/maki-d/stock1.wni.co.jp/2013/20130605_040000.005,1.0,RJTR,,,,0.0,20130605030000,-1.0,-1.0,-1.0,-1.0,160,-1.0,14,-1.0,21,110,200,,9999,0.0,1.0,2, FEW 30   BKN 150  ,1.0,26,1.0,17,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130605_050000.001,1.0,RJTR,,,,0.0,20130605040000,-1.0,-1.0,-1.0,-1.0,150,-1.0,12,-1.0,21,90,180,,9999,0.0,1.0,3, FEW 30   SCT 150   BKN 200  ,1.0,26,1.0,17,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130605_060000.000,0.0,RJTR,,,,0.0,20130605050000,-1.0,-1.0,-1.0,-1.0,150,-1.0,12,-1.0,17,120,200,,9999,0.0,1.0,3, FEW 30   SCT 150   BKN 200  ,1.0,25,1.0,17,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130605_070000.003,0.0,RJTR,,,,0.0,20130605060000,-1.0,-1.0,-1.0,-1.0,150,-1.0,11,-1.0,20,100,190,,9999,0.0,1.0,3, FEW 30   SCT 150   BKN 200  ,1.0,24,1.0,16,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130605_080000.002,1.0,RJTR,,,,0.0,20130605070000,-1.0,-1.0,-1.0,-1.0,160,-1.0,11,-1.0,18,100,200,,9999,0.0,1.0,3, FEW 30   BKN 150   BKN 200  ,1.0,23,1.0,16,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130605_090000.005,1.0,RJTR,,,,0.0,20130605080000,-1.0,-1.0,-1.0,-1.0,150,-1.0,9,-1.0,17,90,180,,9999,0.0,1.0,3, FEW 30   BKN 120   BKN 200  ,1.0,22,1.0,17,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130605_100000.002,1.0,RJTR,,,,0.0,20130605090000,-1.0,-1.0,-1.0,-1.0,160,-1.0,9,-1.0,16,100,190,,9999,0.0,1.0,2, SCT 120   BKN 200  ,1.0,22,1.0,17,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130605_110000.006,1.0,RJTR,,,,0.0,20130605100000,-1.0,-1.0,-1.0,-1.0,150,-1.0,9,-1.0,16,80,210,,9999,0.0,0.0,2, SCT 120   BKN 200  ,1.0,21,1.0,17,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130605_120000.004,1.0,RJTR,,,,0.0,20130605110000,-1.0,-1.0,-1.0,-1.0,999,-1.0,6,-1.0,-1,-1,-1,,9999,0.0,0.0,1, SCT 120  ,1.0,21,1.0,17,1019,
/home/maki-d/stock1.wni.co.jp/2013/20130605_230000.002,0.0,RJTR,,,,0.0,20130605220000,-1.0,-1.0,-1.0,-1.0,230,-1.0,4,-1.0,-1,-1,-1,,9999,0.0,1.0,2, SCT 13   OVC 200  ,1.0,22,1.0,17,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130606_000000.001,1.0,RJTR,,,,0.0,20130605230000,-1.0,-1.0,-1.0,-1.0,220,-1.0,6,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 24   OVC 200  ,1.0,22,1.0,16,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130606_010000.000,0.0,RJTR,,,,0.0,20130606000000,-1.0,-1.0,-1.0,-1.0,250,-1.0,3,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 24   OVC 200  ,1.0,23,1.0,16,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130606_010000.002,0.0,RJTR,,,,0.0,20130606000000,-1.0,-1.0,-1.0,-1.0,250,-1.0,3,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 24   OVC 200  ,1.0,23,1.0,16,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130606_020000.000,0.0,RJTR,,,,0.0,20130606010000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 30   OVC 200  ,1.0,24,1.0,16,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130606_020000.006,0.0,RJTR,,,,0.0,20130606010000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 30   OVC 200  ,1.0,24,1.0,16,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130606_030000.001,0.0,RJTR,,,,0.0,20130606020000,-1.0,-1.0,-1.0,-1.0,190,-1.0,9,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 30   OVC 200  ,1.0,23,1.0,14,1018,
/home/maki-d/stock1.wni.co.jp/2013/20130606_040000.000,0.0,RJTR,,,,0.0,20130606030000,-1.0,-1.0,-1.0,-1.0,160,-1.0,7,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 30   OVC 200  ,1.0,24,1.0,16,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130606_040000.006,0.0,RJTR,,,,0.0,20130606030000,-1.0,-1.0,-1.0,-1.0,160,-1.0,7,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 30   OVC 200  ,1.0,24,1.0,16,1017,
/home/maki-d/stock1.wni.co.jp/2013/20130606_060000.006,1.0,RJTR,,,,0.0,20130606050000,-1.0,-1.0,-1.0,-1.0,999,-1.0,6,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 30   OVC 200  ,1.0,23,1.0,14,1016,
/home/maki-d/stock1.wni.co.jp/2013/20130606_070000.001,0.0,RJTR,,,,0.0,20130606060000,-1.0,-1.0,-1.0,-1.0,999,-1.0,3,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 30   OVC 200  ,1.0,23,1.0,14,1015,
/home/maki-d/stock1.wni.co.jp/2013/20130606_080000.001,0.0,RJTR,,,,0.0,20130606070000,-1.0,-1.0,-1.0,-1.0,160,-1.0,5,-1.0,-1,-1,-1,,9999,0.0,0.0,2, FEW 30   OVC 200  ,1.0,22,1.0,14,1015,
/home/maki-d/stock1.wni.co.jp/2013/20130606_090000.000,0.0,RJTR,,,,0.0,20130606080000,-1.0,-1.0,-1.0,-1.0,210,-1.0,5,-1.0,-1,-1,-1,,9999,0.0,0.0,2, SCT 30   OVC 150  ,1.0,22,1.0,16,1015,
/home/maki-d/stock1.wni.co.jp/2013/20130606_100000.000,0.0,RJTR,,,,0.0,20130606090000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,9999,0.0,0.0,2, FEW 30   OVC 150  ,1.0,21,1.0,16,1015,
/home/maki-d/stock1.wni.co.jp/2013/20130606_110000.000,0.0,RJTR,,,,0.0,20130606100000,-1.0,-1.0,-1.0,-1.0,230,-1.0,3,-1.0,-1,-1,-1,,9999,0.0,0.0,1, OVC 150  ,1.0,21,1.0,14,1015,
/home/maki-d/stock1.wni.co.jp/2013/20130606_120000.001,0.0,RJTR,,,,0.0,20130606110000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,9999,0.0,0.0,1, OVC 150  ,1.0,21,1.0,14,1015,
/home/maki-d/stock1.wni.co.jp/2013/20130606_230000.000,0.0,RJTR,,,,0.0,20130606220000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,9999,0.0,0.0,1, OVC 15  ,1.0,20,1.0,17,1013,
/home/maki-d/stock1.wni.co.jp/2013/20130607_000000.005,1.0,RJTR,,,,0.0,20130606230000,-1.0,-1.0,-1.0,-1.0,80,-1.0,3,-1.0,-1,-1,-1,,9999,0.0,0.0,2, BKN 17   OVC 36  ,1.0,21,1.0,17,1013,
/home/maki-d/stock1.wni.co.jp/2013/20130607_010000.004,1.0,RJTR,,,,0.0,20130607000000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,9999,0.0,0.0,3, BKN 21   BKN 35   BKN 100  ,1.0,23,1.0,17,1013,
/home/maki-d/stock1.wni.co.jp/2013/20130607_020000.000,0.0,RJTR,,,,0.0,20130607010000,-1.0,-1.0,-1.0,-1.0,999,-1.0,6,-1.0,-1,-1,-1,,9999,0.0,0.0,2, BKN 28   OVC 46  ,1.0,23,1.0,16,1012,
/home/maki-d/stock1.wni.co.jp/2013/20130607_030000.004,1.0,RJTR,,,,0.0,20130607020000,-1.0,-1.0,-1.0,-1.0,40,-1.0,6,-1.0,-1,-1,-1,,9999,0.0,0.0,2, BKN 28   OVC 40  ,1.0,23,1.0,16,1012,
/home/maki-d/stock1.wni.co.jp/2013/20130607_040000.000,0.0,RJTR,,,,0.0,20130607030000,-1.0,-1.0,-1.0,-1.0,80,-1.0,8,-1.0,-1,-1,-1,,9999,0.0,0.0,2, BKN 30   BKN 150  ,1.0,23,1.0,16,1011,
/home/maki-d/stock1.wni.co.jp/2013/20130607_050000.003,1.0,RJTR,,,,0.0,20130607040000,-1.0,-1.0,-1.0,-1.0,70,-1.0,7,-1.0,-1,-1,-1,,9999,0.0,0.0,2, BKN 35   BKN 150  ,1.0,25,1.0,14,1010,
/home/maki-d/stock1.wni.co.jp/2013/20130607_060000.000,0.0,RJTR,,,,0.0,20130607050000,-1.0,-1.0,-1.0,-1.0,70,-1.0,7,-1.0,-1,30,100,,9999,0.0,0.0,2, BKN 35   BKN 150  ,1.0,24,1.0,14,1009,
/home/maki-d/stock1.wni.co.jp/2013/20130607_070000.003,1.0,RJTR,,,,0.0,20130607060000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,9999,0.0,0.0,1, BKN 47  ,1.0,24,1.0,14,1009,
/home/maki-d/stock1.wni.co.jp/2013/20130609_230000.005,1.0,RJTR,,,,0.0,20130609220000,-1.0,-1.0,-1.0,-1.0,350,-1.0,3,-1.0,-1,-1,-1,,8000,0.0,1.0,2, BKN 17   BKN 150  ,1.0,24,1.0,18,1012,
/home/maki-d/stock1.wni.co.jp/2013/20130610_000000.005,0.0,RJTR,,,,0.0,20130609230000,-1.0,-1.0,-1.0,-1.0,110,-1.0,4,-1.0,-1,-1,-1,,9000,0.0,1.0,2, BKN 17   BKN 150  ,1.0,24,1.0,18,1012,
/home/maki-d/stock1.wni.co.jp/2013/20130610_010000.005,1.0,RJTR,,,,0.0,20130610000000,-1.0,-1.0,-1.0,-1.0,30,-1.0,3,-1.0,-1,-1,-1,,9000,0.0,1.0,2, BKN 20   BKN 150  ,1.0,26,1.0,17,1012,
/home/maki-d/stock1.wni.co.jp/2013/20130610_020000.004,1.0,RJTR,,,,0.0,20130610010000,-1.0,-1.0,-1.0,-1.0,170,-1.0,7,-1.0,-1,-1,-1,,9999,0.0,1.0,2, BKN 36   OVC 150  ,1.0,25,1.0,18,1012,
