date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20150701100000,100149.0723,98172.6013,1.5717,0.0911,294.3353,87.2171,41.2109,57.958999999999996,90.5273,90.5273,0.7812,50.00983478501439,-1.686615435872227,0.9057904080837034,297.0696726529859,-0.0375081892561866,79.1705080922693,270.3884372264147,-3.7286868789233267,1.5978763005696237,295.7376528051682,-0.1286686617822852,82.72196753881872,496.6051857322455,-5.131440445780754,2.3829781216336414,294.205759068951,-0.2638919416349381,85.86547177704053,727.6836085617543,-4.7487728679552665,3.4981927088811062,292.8585766269825,-0.4015148106263951,87.29104458680376,963.9266375750303,-3.653153393417597,4.380815518601594,291.6089703207836,-0.4627107890846674,87.77910360740498,1453.7798626050353,-0.5945744346827269,6.295479920692742,289.67329900595365,-0.4384668732382124,84.46568661741912,1969.4540602490304,2.683909637358738,7.730644466821103,287.57601202349184,-0.3602182075337623,81.20166202215478,3089.422614000737,7.2712825210765,9.524779028259216,282.33175124879926,-0.3510702566709369,78.9281113240868,4354.653318241239,10.109029971063137,9.248434880748393,276.0382120135473,-0.2312431253958493,79.14631314761937,5814.643953636289,13.645479150116445,7.542956720106304,269.5354356693133,-0.2936599702225067,84.45737820491196,7550.1389612928015,15.139558549970387,6.658584502991289,260.64258644497016,-0.2687008077919017,84.40577659010887,9692.262642137706,18.038773413747553,7.416660831775516,247.15025850525132,-0.1214380666060606,65.38994258642197,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,240.0,-1.0,4.0,-1.0,-1.0,180.0,270.0,,4000.0,0.0,2.0,3.0,1.0,20.0,1.0,20.0,1002.0,6.0
20150701110000,100212.5977,98240.6189,1.7112,0.2487,294.0386,87.6018,42.6758,70.3613,68.3594,70.3613,0.625,50.024349238723524,-1.685787369729951,0.9059413697686978,297.0712843616493,-0.037537090545811225,79.1679219081998,270.4043247178197,-3.726911172736436,1.5981507221003994,295.7392068277113,-0.1287636999040842,82.71948006749153,496.6223447173833,-5.1288474537432185,2.3833168169949204,294.2071878048592,-0.2640012159536127,85.86357541196048,727.7019556462766,-4.746128891594708,3.4983712287503286,292.8598798597232,-0.4016105060291011,87.28973486786707,963.9461440816524,-3.650783948600292,4.380827728597069,291.6101828403772,-0.4627971480949782,87.77800364373249,1453.8014045879245,-0.5932898754253983,6.294659948674963,289.67425344814546,-0.4385122215026058,84.46499603125267,1969.4773433953528,2.6838480622245697,7.729010091163218,287.57686748495325,-0.3602033930292237,81.19962282525375,3089.449210628867,7.269019198603928,9.522292506881056,282.33250711718574,-0.3509243853040971,78.92371927388012,4354.682460926473,10.105305333621802,9.245728432200847,276.03863317519426,-0.2311070520081557,79.13935714960098,5814.673569627104,13.639599787071347,7.540858362801372,269.5354037744037,-0.2935030966764316,84.4431401975453,7550.1673170924205,15.133052885532381,6.656819295138121,260.64229187206365,-0.2686058749677613,84.38362263143063,9692.285014458,18.030231948941946,7.415028724819423,247.14935125154446,-0.12140068772714585,65.37313229590654,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,240.0,-1.0,4.0,-1.0,-1.0,200.0,270.0,,5000.0,0.0,2.0,3.0,1.0,20.0,1.0,20.0,1002.0,4.0
20150701120000,100257.8918,98276.9104,1.3909,0.8389,293.6446,88.6448,27.1484,51.2207,72.168,72.168,2.4375,23.6618,1.7835,1.0755,294.2895,-0.0916,85.4654,241.699,2.3376,1.2384,292.9833,-0.1802,90.0851,465.4846,4.7441,0.7457,291.2194,-0.037000000000000005,94.1958,694.2319,5.7103,-0.7485,290.21,0.1183,92.5267,928.3879,6.507000000000001,-1.4907,289.6118,0.0831,91.1995,1416.0863,13.0959,1.5862,289.6263,0.1304,87.2248,1933.4152,18.5752,2.5725,288.7153,0.2093,90.4412,3059.9351,20.8785,1.8408,283.762,0.0688,87.5729,4331.8782,22.8104,5.3633,276.6147,0.1766,96.0857,5794.1797,21.1218,6.5561,270.0005,-0.309,99.4498,7530.8276,22.6094,7.6849,260.2893,-0.2225,93.20100000000001,9671.5459,21.4966,12.5724,248.019,-0.1241,88.5033,10968.3652,26.8083,11.2115,237.657,0.0243,,12482.5127,29.7659,10.9148,225.69099999999997,-0.3934,,14322.4551,29.7295,7.2311,211.4788,-0.1186,,16751.2285,19.2905,2.3706,199.7712,-0.0069,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,280.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,8000.0,0.0,1.0,3.0,1.0,20.0,1.0,19.0,1003.0,4.0
20150701210000,100308.5571,98326.00099999999,0.5735,0.2267,293.0374,91.677,25.9766,72.6562,49.4141,72.6562,0.0,28.0669,0.8187,0.3348,293.7477,-0.0096,88.1036,245.8311,1.3564,-0.307,292.7168,0.0211,90.4649,469.8374,2.2967,-3.0207,291.9618,0.3424,88.7199,699.1771,2.1494,-3.0911,291.2309,0.4931,85.4554,934.0256,2.6612,-2.0236,290.3694,0.4625,83.9142,1422.1971,7.1125,0.509,289.288,0.2384,88.7205,1938.4274,11.4975,2.1414,288.138,-0.0793,83.2482,3063.4023,17.4161,3.4601,283.6514,-0.4154,78.1934,4333.1184,20.7048,3.8371,277.074,-0.47200000000000003,71.954,5795.8682,26.7034,11.6829,269.9066,-0.2893,78.0936,7533.4219,26.8305,8.4631,259.7702,0.0089,45.658,9660.9805,34.7407,8.6074,246.5517,0.028999999999999998,14.8517,10947.4043,38.2025,0.9538,236.0752,0.0579,,12448.0791,36.3859,11.8126,224.0387,0.1175,,14279.5059,38.1479,9.1485,211.34099999999998,-0.0048,,16712.1426,20.3251,7.5391,200.4225,0.0025,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,290.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,6000.0,0.0,1.0,3.0,1.0,19.0,1.0,19.0,1003.0,5.0
20150701220000,100332.2327,98352.2766,0.1771,-0.2456,293.3141,91.6108,19.6777,56.6406,50.3418,58.6426,0.0312,50.18400824815035,-1.6766786447260529,0.9076019479543902,297.08901315648114,-0.03785500474623405,79.13947387691587,270.5790871158242,-3.70737840468064,1.601169359870255,295.7563010784798,-0.12980911895283498,82.69211787637323,496.811093494296,-5.100324539467692,2.387042466085404,294.2229039007798,-0.2652032332844101,85.8427153932862,727.9037735387683,-4.717045158147811,3.500334947602824,292.8742154208012,-0.4026631553715561,87.2753279604949,964.1607155948877,-3.624720063060522,4.3809620385327435,291.623520554509,-0.4637470973248128,87.76590404380111,1454.0383663699026,-0.5791597203351557,6.2856402564793825,289.6847523131873,-0.4390110525419004,84.45739958342166,1969.733457930386,2.6831707357487176,7.711031961720438,287.5862775587011,-0.3600404334792984,81.17719166399911,3089.741773530841,7.244122656062245,9.494940771721305,282.3408216706012,-0.349319800210651,78.87540671043098,4355.003030478953,10.064334323629737,9.215957492589947,276.0432659535436,-0.2296102444524877,79.06284116208553,5814.9993455708045,13.574926797300575,7.51777643058449,269.5350529303687,-0.2917774879024364,84.28652211651206,7550.479230888189,15.061490565538405,6.637402010150254,260.63905157044064,-0.2675616139313206,84.13992913812399,9692.531109958887,17.936275832355022,7.39707554737106,247.1393714630976,-0.12098952010273932,65.18821907788515,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,8000.0,0.0,0.0,3.0,1.0,20.0,1.0,19.0,1004.0,6.0
20150701230000,100375.5127,98389.1479,0.7838,0.6472,293.7743,90.1081,18.5547,71.2891,76.416,77.0508,0.0938,50.19852270558477,-1.675850578583777,0.9077529096393846,297.0906248651445,-0.03788390603585867,79.13688769284636,270.59497460722923,-3.705602698493749,1.601443781517446,295.75785510102287,-0.129904157074634,82.68963040411472,496.8282524719833,-5.097731547430159,2.387381161446683,294.2243326366879,-0.2653125076030847,85.84081902820617,727.9221206232905,-4.714401181787252,3.5005134675302543,292.8755186535418,-0.4027588507742621,87.27401824155822,964.180222094059,-3.62235061917454,4.3809742485245815,291.6247330741025,-0.4638334563642274,87.76480408012867,1454.0599083527923,-0.5778751606121659,6.284820284461602,289.68570675537916,-0.43905640082084574,84.45670899725519,1969.7567410692573,2.6831091606145487,7.7093975860625505,287.58713301992975,-0.3600256189747597,81.17515246756375,3089.7683701589704,7.241859334520996,9.492454250343144,282.34157753922045,-0.34917392884381115,78.87101465836167,4355.032173164189,10.060609686188402,9.213251043111086,276.04368711519055,-0.2294741710647941,79.05588516406715,5815.02896156162,13.569047436118126,7.51567807327956,269.5350210354591,-0.2916206143563613,84.2722841091454,7550.507586687801,15.054984899237752,6.635636802762747,260.63875699753413,-0.2674666811071802,84.11777518689631,9692.55348227918,17.927734367549427,7.395443440414965,247.13846420939083,-0.12095214122382456,65.17140878736973,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,6000.0,1.0,1.0,3.0,1.0,20.0,1.0,20.0,1004.0,6.0
20150702000000,100357.8796,98374.5728,-0.1159,-0.0198,293.9254,89.0254,6.1035,69.1406,70.9961,71.4844,0.4375,32.2185,-0.1407,-0.0262,294.5197,-0.0041,86.8889,250.5624,-0.1075,-0.2532,293.172,-0.0191,91.0959,474.7443,0.4766,-2.5540000000000003,292.3273,-0.0399,82.251,704.3119,0.0771,-2.8289,291.5516,0.0148,78.6096,939.4662,0.2884,-1.7742,291.0774,0.1225,77.2399,1429.6543,5.8441,1.2965,291.1328,0.2358,70.9501,1947.5146,7.5443,0.1367,288.9563,0.7264,63.4098,3073.7869,17.8295,3.0614,283.9941,1.5085,70.4903,4342.7034,22.5988,6.5491,276.3872,0.7548,94.9345,5803.8359,19.6786,11.0343,270.046,-0.2971,94.5594,7539.7983,25.1591,16.4043,260.6458,-0.8467,98.155,9680.8604,29.9669,11.2894,246.0624,-0.2897,89.9794,10965.4814,29.6386,5.8896,235.7171,-0.1783,,12463.5449,33.9541,10.6836,223.183,-0.408,,14284.3564,39.2552,12.0338,210.0994,-0.0761,,16718.8018,21.1127,9.8414,201.1929,0.0615,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,21.0,1.0,20.0,1004.0,6.0
20150702010000,100410.6201,98428.9917,0.2965,1.1401,294.2124,88.8718,7.3242,58.6426,95.3125,95.3125,0.6562,51.33065023645759,-1.6112614362500608,0.9195279187988492,297.21633813669905,-0.040138206713891116,78.93516529351474,271.83419889584184,-3.5670976163819432,1.6228486672043798,295.879068877548,-0.13731712865410373,82.49560759495944,498.16665291041136,-4.8954781582579034,2.413799399975688,294.33577404357493,-0.2738359033828601,85.69290253333747,729.3531929776073,-4.508171066641808,3.5144380193087272,292.97717081150034,-0.4102230916323606,87.17186016961931,965.701729223132,-3.437533974647522,4.38192662806614,291.7193095921539,-0.4705694600124843,87.67900691553949,1455.7401828244324,-0.4776795166544616,6.220862467307597,289.76015325170016,-0.4425935663603013,84.40284327487461,1971.5728259831671,2.6783063001785195,7.581916302442551,287.6538589987904,-0.3588700876061921,81.01609514234588,3091.842907093465,7.065320215187968,9.298505580984058,282.40053528151475,-0.3377959617646411,78.5284346677363,4357.305302709341,9.770087979733944,9.002148017287254,276.0765377248172,-0.21886044484563166,78.51331725530326,5817.339009158313,13.11045714467764,7.352006193250418,269.53253323231183,-0.2793844791012816,83.16171953454614,7552.719339065254,14.547542998567224,6.4979505999945095,260.61578031314997,-0.26006192108616233,82.38976676762105,9694.29852309823,17.26150007918477,7.268139091785997,247.06769843539226,-0.11803658888675272,63.860205978155136,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,250.0,-1.0,4.0,-1.0,-1.0,190.0,290.0,,6000.0,0.0,0.0,3.0,1.0,21.0,1.0,20.0,1005.0,6.0
20150702020000,100420.2148,98435.5774,0.4863,0.4134,294.5372,87.4111,11.4746,48.3398,98.5352,98.5352,0.5625,51.345164693892,-1.6104333703406155,0.9196788804256356,297.21794984536245,-0.04016710801079172,78.93257910851389,271.85008638724685,-3.5653219101950526,1.623123088851571,295.8806229000911,-0.13741216677590273,82.49312012363225,498.1838118880986,-4.892885166220367,2.4141380953369658,294.33720277948305,-0.2739451776724309,85.69100616825746,729.3715400546788,-4.505527091212572,3.5146165391779505,292.978474044241,-0.4103187870350665,87.17055045068264,965.7212357223033,-3.43516453076154,4.381938838061616,291.72052211174736,-0.470655819051899,87.67790695186704,1455.761724807322,-0.4763949573971331,6.2200424952898175,289.761107693892,-0.4426389146246947,84.40215268870816,1971.596109122038,2.678244725044351,7.580281927250326,287.654714460019,-0.35885527310165344,81.01405594544484,3091.869503721595,7.0630568927153945,9.296019059605896,282.4012911499012,-0.33765009039780125,78.52404261752962,4357.334445394576,9.766363342292607,8.999441567808391,276.07695888646407,-0.2187243714579381,78.50636125542223,5817.3686251565805,13.104577781632544,7.349907835945487,269.5325013374022,-0.2792276056134142,83.1474815271795,7552.747694864869,14.541037334129214,6.496185392141343,260.61548574024346,-0.2599669882620219,82.3676128089428,9694.320895418525,17.252958610653874,7.266506984829903,247.06679118191826,-0.11799921002238987,63.84339568763971,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,3500.0,0.0,2.0,3.0,1.0,21.0,1.0,21.0,1005.0,6.0
20150702030000,100415.4907,98436.7676,0.1573,0.7036,295.3384,83.0668,5.957000000000001,49.1211,50.5859,50.5859,0.0938,37.3561,0.1927,0.8602,295.7877,-0.0422,80.8363,256.5894,0.2129,0.8719,294.3217,-0.0415,85.7864,481.4379,0.1337,0.4705,292.30400000000003,0.2008,91.0875,711.2230000000001,-0.3,-0.034,292.1307,0.3204,80.5854,946.9796,0.9881,0.8612,291.6653,0.3224,77.0832,1437.4642,5.8751,4.273,290.5373,0.0325,71.8674,1954.6411,9.084,4.254,288.8114,-0.0513,73.4127,3079.6572,14.6706,4.3865,282.9978,0.1282,82.1487,4347.4956,19.1561,4.1661,276.5106,-0.2679,42.6668,5809.022,24.9631,9.6613,269.4105,-0.0564,91.0666,7545.7568,25.8435,12.331,261.04900000000004,-0.1929,82.7416,9686.5459,26.0428,12.3799,246.1861,0.073,17.4766,10972.2568,31.599,8.1177,236.2483,0.1845,,12471.5166,31.0882,18.0311,223.4738,0.0072,,14292.5664,35.9098,15.4116,209.6957,-0.0629,,16723.1455,22.9973,9.2754,200.7358,-0.0688,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,4.0,-1.0,-1.0,340.0,40.0,,5000.0,0.0,2.0,3.0,1.0,18.0,1.0,17.0,1005.0,6.0
20150702040000,100370.0256,98398.7793,-0.11,0.8839,296.4309,77.6118,5.5176,30.1758,42.9199,42.9199,0.0,51.37419360503554,-1.6087772385217252,0.9199808037374168,297.2211732622236,-0.04022491059004096,78.92740673944355,271.8818613663316,-3.5617704978212714,1.623671932029538,295.88373094564304,-0.1376022429612931,82.48814517911524,498.21812984347343,-4.8876991821452975,2.414815486059524,294.34006025129935,-0.2741637262806762,85.68721343763173,729.4082342237234,-4.500239139422773,3.5149735789746046,292.98108050972223,-0.4105101778113749,87.16793101327494,965.7602487280963,-3.4304256420582533,4.381963258048927,291.7229471504688,-0.4708285370725207,87.67570702452214,1455.8048087656498,-0.4738258384168148,6.218402551254258,289.7630165785085,-0.44272961118258536,84.40077151637523,1971.6426753997805,2.6781215747760143,7.577013176400214,287.6564253824763,-0.3588256440925761,81.00997755257413,3091.9226969704027,7.058530248701572,9.291046016849576,282.402802886907,-0.33735834766412154,78.51525851525366,4357.392730765046,9.75891406740993,8.994028669781983,276.07780120975804,-0.2184522246243432,78.49244925752281,5817.427857145666,13.092819057404995,7.345711121335626,269.5324375475757,-0.27891385852126405,83.11900551244618,7552.804406464102,14.528026001527905,6.492654976435006,260.61489659454674,-0.2597771226137411,82.32330489903687,9694.365640059114,17.235875681042668,7.263242770452052,247.06497667497024,-0.1179244522645604,63.80977509915829,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,40.0,-1.0,3.0,-1.0,-1.0,10.0,100.0,,5000.0,0.0,2.0,3.0,1.0,18.0,1.0,18.0,1004.0,5.0
20150702050000,100334.6313,98370.8984,0.4194,1.798,297.5209,73.3314,10.4492,12.8418,51.0742,51.0742,0.0,51.38870805874467,-1.6079491726122797,0.9201317654224112,297.222784970887,-0.04025381187966559,78.92482055537403,271.8977488577366,-3.5599947916343813,1.623946353676729,295.88528496865183,-0.13769728105398826,82.48565770778805,498.2352888286114,-4.88510618917644,2.4151541814208035,294.34148898720736,-0.2742730005993508,85.68531707208605,729.4265813007953,-4.497595163062215,3.515152098843828,292.9823837424628,-0.4106058732140809,87.16662129433827,965.7797552272676,-3.428056198172272,4.381975468044402,291.72415967006236,-0.4709148961119354,87.67460706084967,1455.8263507485392,-0.472541278693825,6.217582579236478,289.76397102070035,-0.44277495946153067,84.4000809302088,1971.6659585386515,2.678059999641846,7.575378800742327,287.65728084370494,-0.35881082958803745,81.00793835613877,3091.9492935985327,7.056266927160323,9.288559495471418,282.4035587555263,-0.3372124762972817,78.51086646318436,4357.42187345773,9.755189429968596,8.991322220303116,276.0782223715214,-0.2183161512366496,78.48549325950444,5817.4574731364855,13.0869396943599,7.343612763099372,269.5324056526661,-0.27875698497518897,83.10476750507952,7552.832762263714,14.521520337089894,6.490889769047499,260.61460202164017,-0.2596821897896007,82.30115094780922,9694.388012371955,17.227334216237068,7.261610663495957,247.06406942126338,-0.11788707338564565,63.79296480864286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,4000.0,0.0,2.0,3.0,1.0,18.0,1.0,18.0,1004.0,5.0
20150702060000,100354.5715,98398.7183,0.6468,2.0299,297.8389,70.9542,22.4121,20.2637,42.4316,42.4316,0.0,32.3354,0.8132,2.5325,298.1646,-0.177,68.9337,253.2749,0.9332,2.7778,296.6722,-0.3202,73.2373,479.7899,1.1228,2.7091,294.3757,-0.0954,80.8698,710.7719,1.411,1.9159,292.8953,0.0869,79.5498,947.2993,2.4395,1.4823,292.7113,-0.0022,68.3664,1438.7327,6.5457,2.7948,290.5425,-0.3067,85.7699,1956.168,7.9748,3.7607,288.6039,-0.4016,76.9316,3079.7556,10.8476,2.9121,283.3117,-0.4215,62.4659,4347.0625,15.9306,4.9408,276.3817,-0.0826,44.8879,5808.1157,24.2655,4.436,270.0056,-0.1816,64.8747,7541.5947,26.6613,8.7552,259.8515,-0.3818,53.3954,9683.0869,29.6323,6.9164,246.1503,0.0881,41.4735,10969.3447,30.4813,11.7458,235.843,-0.0869,,12468.0908,32.6612,16.0729,223.6064,0.1253,,14290.2363,35.3366,16.8159,209.3805,-0.0665,,16716.1562,24.1881,7.7065,201.0248,-0.0378,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,3000.0,0.0,2.0,3.0,1.0,17.0,1.0,17.0,1005.0,3.0
20150702070000,100376.6785,98392.3401,0.1454,-0.2261,293.6876,89.5679,44.3359,60.6445,98.9746,98.9746,6.9219,51.41773696988821,-1.6062930405605584,0.9204336887341924,297.2260083882138,-0.04031161445891485,78.91964818630369,271.9295238405466,-3.5564433792606,1.6244951968546957,295.88839301420376,-0.13788735723937862,82.48068276420236,498.2696067839862,-4.879920205101371,2.4158315722597763,294.3443464594893,-0.2744915492075961,85.68152434146032,729.4632754623891,-4.492307212203741,3.515509138640482,292.98499020794407,-0.410797264019493,87.16400185646488,965.8187682330607,-3.4233173104003067,4.381999888031714,291.7265847087838,-0.4710876141616609,87.67240713350475,1455.8694347068667,-0.4699721597135067,6.215942635200918,289.765879905317,-0.4428656560048694,84.39869975787587,1971.7125248163932,2.677936849373509,7.572110049892218,287.65899176616216,-0.3587812005789601,81.00385996326806,3092.002486854792,7.051740282215178,9.2835864527151,282.4050704925321,-0.33692073356360197,78.50208236090839,4357.480158828199,9.747740156017244,8.985909322276711,276.0790646948153,-0.21804400440305471,78.47158126160501,5817.51670512557,13.075180968269706,7.339416048489512,269.53234186283953,-0.2784432379412465,83.07629149407148,7552.889473862945,14.508509006351233,6.487359353341162,260.61401287582703,-0.2594923241704237,82.25684303790331,9694.432757012546,17.210251286625862,7.258346449583769,247.06225491431545,-0.11781231564236805,63.75934422016144,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,20.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,3000.0,1.0,3.0,3.0,1.0,17.0,1.0,17.0,1004.0,6.0
20150702080000,100372.5769,98392.7612,0.6437,0.2502,293.28700000000003,91.792,51.123000000000005,96.7773,89.209,96.7773,8.2188,51.43225142732263,-1.6054649746511132,0.9205846503609793,297.22762009687716,-0.04034051575581543,78.91706200130284,271.9454113319516,-3.554667673073709,1.6247696185018867,295.8899470367469,-0.13798239536117762,82.47819529194385,498.286765769124,-4.877327213063836,2.4161702676210552,294.34577519539744,-0.2746008234971669,85.6796279763803,729.4816225469114,-4.489663235843182,3.5156876585679133,292.9862934406847,-0.4108929593930952,87.16269213752821,965.8382747322321,-3.4209478655830026,4.3820120980271895,291.7277972283773,-0.4711739731719717,87.6713071698323,1455.890976689756,-0.4686875999905169,6.215122663183137,289.7668343475088,-0.4429110042838147,84.39800917170942,1971.7358079552648,2.677875274239341,7.570475674699992,287.6598472276237,-0.35876638607442146,81.00182076683268,3092.029083482921,7.049476960673928,9.28109993133694,282.40582636091864,-0.33677486213855445,78.49769031070173,4357.5093015134335,9.744015518575909,8.98320287372917,276.07948585646227,-0.21790793095715344,78.46462526358664,5817.5463211238375,13.069301607087256,7.33731769118458,269.5323099679299,-0.2782863643951714,83.06205348670483,7552.917829662561,14.502003340050578,6.485594145487994,260.61371830303693,-0.2593973913462833,82.23468908667564,9694.45512932539,17.20170982182026,7.256714342627674,247.06134766084145,-0.1177749367634533,63.74253392964602,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,3500.0,1.0,3.0,3.0,1.0,18.0,1.0,18.0,1004.0,5.0
20150702090000,100390.21,98400.0854,0.8188,-0.6657,293.0606,92.3015,57.7637,93.3105,93.1152,94.04299999999999,10.6094,34.9479,1.0452,-0.846,293.6513,0.0823,89.6781,252.5943,1.2587,-1.1486,292.3428,0.20800000000000002,93.8894,476.1776,0.7823,-2.2467,291.60900000000004,0.4369,90.6477,705.3372,0.6428,-1.2845,291.0514,0.3401,91.8607,940.1523,2.7718,1.1128,290.349,0.1091,97.3436,1428.9834,8.0375,8.249,289.4998,-1.0851,99.17200000000001,1945.5320000000002,13.7322,13.434000000000001,288.0382,-2.4527,99.1377,3068.8843,17.7724,14.9304,282.6817,-2.3033,99.3119,4336.6436,17.4184,12.19,276.3744,-2.1588,99.5413,5796.9624,18.2311,5.6566,269.409,-0.2883,98.0337,7534.2412,19.4153,8.9798,260.6239,-0.8753,97.7417,9675.332,22.9111,7.6261,246.7522,-0.5489999999999999,89.9538,10967.2764,19.299,16.8346,237.2041,-0.5298,,12474.7051,26.8935,15.8396,224.3339,-0.5532,,14294.748,31.6293,17.6208,207.8546,-0.1572,,16709.1328,22.3649,6.1893,202.2071,0.0703,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,3000.0,0.0,3.0,3.0,1.0,18.0,1.0,18.0,1003.0,5.0
20150702100000,100370.9167,98390.4785,-0.1832,-0.5198,293.2048,92.1049,54.4434,72.6074,99.0723,99.0723,2.9062,51.461280334740884,-1.6038088428322226,0.9208865736727604,297.23084351420397,-0.04039831833506469,78.91188963223249,271.97718631476164,-3.5511162606999283,1.6253184616798535,295.8930550822988,-0.13817247154656798,82.47322034835815,498.3210837244988,-4.872141228988767,2.416847658343613,294.3486326672137,-0.2748193721054122,85.67583524575457,729.5183167085053,-4.484375284053384,3.51604469830636,292.9888999066316,-0.4110843501985073,87.16007269965485,965.8772877380252,-3.4162089778110385,4.382036518014502,291.73022226709867,-0.4713466912216973,87.66910724248737,1455.9340606480835,-0.4661184810101986,6.213482719147577,289.76874323189264,-0.4430017008417053,84.39662799937649,1971.782374240458,2.677752123971004,7.567206923849881,287.66155815008096,-0.3587367570653441,80.99774237396196,3092.08227673918,7.044950316660106,9.276126887649296,282.40733809792437,-0.33648311940487474,78.48890620842577,4357.5675868839035,9.736566243693233,8.97778997570276,276.0803281797562,-0.2176357841817662,78.45071326568724,5817.605553112923,13.057542880997062,7.333120976574719,269.53224617810343,-0.2779726173612289,83.03357747197151,7552.974541261792,14.488992009311914,6.482063730247319,260.6131291572237,-0.25920752569800243,82.19038117676973,9694.49987396598,17.184626888483766,7.253450128249824,247.05953315389343,-0.1177001790056238,63.70891334861517,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,5.0,-1.0,-1.0,340.0,40.0,,3500.0,0.0,3.0,3.0,1.0,18.0,1.0,18.0,1004.0,5.0
