date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20161204230000,101892.92599999999,99817.8162,0.35600000000000004,-1.4801,284.9777,76.6187,0.0,0.0,94.4336,94.4336,0.0,173.06728117540482,0.6679187332192669,-1.4262909413664602,287.0063430690206,0.13066722940129696,54.54583499312865,386.05313011258835,1.3348631063709036,-2.392214765655808,286.0274359872565,0.2879284542286769,55.77327870973386,603.5906145926565,2.0619967183447443,-2.320124838850461,284.3051465251483,0.2708771027682815,59.7882526172325,825.5238473769278,2.679949885554379,-2.1801324925618246,282.55283300671726,0.2551125431491528,62.8118884221185,1052.1718860045075,3.385680159612093,-1.8908432917669409,280.96039448399097,0.2287950192112476,63.21235518530011,1521.2416569497436,5.4894147095037615,-0.998222001711838,278.4370659054257,0.1290803537121974,53.824788260273635,2014.59756444284,8.14033819019096,-1.080771106062457,276.54876084066933,0.024136400199495256,35.357994521036744,3086.159317652695,12.86180946743116,-0.060416190885007375,270.9560268484056,-0.18167352526506875,27.809732805006213,4293.580251960084,18.755361589137465,1.1088459338061512,263.7250479819486,-0.15610780322458595,31.252216333523393,5678.22019029362,26.96556622255593,2.7840396482497454,255.0460492670536,-0.05948901665396989,31.618394915014505,7308.344634726643,36.06370807159692,6.5318484073504814,243.88892503175884,-0.05753942109004129,33.14562633354217,9303.377425253393,48.831848931498826,10.990269212983547,230.94839830417183,-0.049555002711713314,31.99562883004546,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,10.0,1.0,8.0,1018.0,1.0
20161205000000,101925.769,99859.4849,0.4123,-1.2262,286.33,72.4656,0.7812,0.0,91.7969,91.7969,0.0,161.1376,0.6278,-1.7932,286.3947,0.2129,70.4452,374.3058,3.903,-5.2605,286.514,0.7944,67.7464,592.5676,6.641,-4.2971,285.2129,0.619,70.5673,815.4047,8.2911,-3.8717,283.6556,0.3688,73.7456,1043.1666,9.4887,-3.6389,282.2158,0.1495,72.8242,1515.156,11.2077,-1.9627,280.6541,-0.1458,46.9358,2013.8331,12.722000000000001,1.284,280.27,-0.2956,10.7557,3099.0583,13.9502,1.9087,274.1482,-0.2301,4.4025,4322.9128,18.2945,3.4122,267.2726,0.0416,3.8872,5724.8535,29.7609,7.9179,258.7788,0.0834,18.2785,7388.5391,49.9118,9.5585,250.9478,0.3511,30.7159,9451.1982,61.4983,17.7363,237.8184,0.0779,80.307,10698.1455,66.4419,13.0578,229.3627,0.0929,,12159.6719,72.3128,12.0154,217.7084,0.1378,,13936.2969,70.1773,12.8774,205.4352,0.1212,,16325.0107,47.5249,5.5998,199.7974,-0.0864,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,13.0,1.0,9.0,1018.0,1.0
20161205010000,101935.9436,99880.1636,0.8324,-1.2539,288.2145,65.83800000000001,4.6387,0.0,89.4531,89.4531,0.0,173.8485187329352,0.6665405444364296,-1.4167167203268036,286.9027817193419,0.12995258058072068,54.57270198198967,386.7509237155318,1.324898375838529,-2.360406295396388,285.9153796196915,0.28253303933888674,55.848900070181124,604.1999584250152,2.0520470330957323,-2.2879696773597966,284.1932358946651,0.26320523509639315,59.84627246670426,826.0433336719868,2.6704970759456046,-2.1518930839374657,282.4401808930561,0.24553386741899885,62.869066760642454,1052.5956401787696,3.3730815307353623,-1.8760609140736049,280.84443924063817,0.2191718813846819,63.321395174600184,1521.4638219056646,5.465614666813053,-1.0210445675766096,278.3168111331761,0.12298934496357106,54.09497218765318,2014.6093201325275,8.121426311903633,-1.1058589901076632,276.4322401052341,0.021257925895042717,35.86625176295638,3085.8616725895563,12.931781798135493,-0.14896093914285302,270.9161790723447,-0.17940559556154767,28.00638884678483,4293.2974896533415,18.883781992830336,0.9726815386675298,263.762244348065,-0.15138891080277972,31.104196719359607,5678.2899935562145,27.118699736893177,2.625272117555141,255.13750710245225,-0.05495342820358928,31.378503849729896,7309.1759054251015,36.296732358634465,6.3276943787932405,244.03214517328888,-0.05320675535767805,32.841911690309644,9305.763726703824,49.07842001784593,10.755946623161435,231.1509255422279,-0.046290696642245166,31.34642530605197,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,13.0,1.0,9.0,1019.0,1.0
20161205020000,101881.8176,99830.54199999999,1.2722,-1.1287,289.4474,62.5661,11.3281,0.0,87.1582,87.1582,0.0,173.85853460058567,0.6665228753481642,-1.4165939739032185,286.901454010047,0.12994341841476853,54.57304643047975,386.75986978784204,1.324770622886717,-2.3599984945030883,285.91394299967214,0.2824638673628215,55.849869574885815,604.2077705245465,2.0519194730150048,-2.287557431613095,284.1918011428788,0.2631068778282497,59.847016311017796,826.0499937534332,2.670375886082184,-2.1515310402028263,282.4387366347946,0.24541106389369816,62.86979981628247,1052.6010729242116,3.3729200098314323,-1.8758713964489289,280.84295263467357,0.2190485078317579,63.322793123312294,1521.4666701741517,5.465309538063593,-1.0213371645659208,278.3152694054879,0.12291125510819255,54.09843608457595,2014.6094708464807,8.121183851908427,-1.1061806295765564,276.43074624985456,0.021221022368990816,35.872767882421606,3085.8578566275537,12.932678879471496,-0.15009612822905186,270.91566820349544,-0.17937651953980094,28.00891007762403,4293.293864495121,18.88542840816081,0.9709358410909772,263.76272122457164,-0.1513284121901961,31.10229903180152,5678.290888469899,27.120662987232212,2.623236636165529,255.13867963897064,-0.054895279623451636,31.375428323633965,7309.186562743038,36.299719849601395,6.325077019631863,244.0339813288301,-0.05315120835439302,32.838017912581556,9305.794320315124,49.08158118557185,10.752942487597467,231.1535220453516,-0.046248846570961184,31.33810218423605,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,5.0,-1.0,-1.0,320.0,30.0,,9999.0,0.0,0.0,2.0,1.0,15.0,1.0,10.0,1019.0,1.0
20161205030000,101800.7141,99758.2275,1.7867,-1.2107,290.1795,61.3876,15.1367,0.0,84.8633,84.8633,0.0,152.3548,2.2563,-1.5256,289.9385,0.0864,60.843999999999994,367.226,3.1516,-2.2812,287.8894,0.2121,67.4094,586.2362,3.9784,-3.0217,285.6879,0.2757,75.6278,809.3813,5.6017,-4.1004,283.6438,0.3376,83.7901,1037.1533,7.3368,-4.4816,281.9866,0.3223,87.0215,1508.636,9.8118,-2.8198,280.0683,0.2162,59.3339,2006.4164,12.4996,-1.2799,280.2212,-0.2216,4.6912,3091.8259,13.4198,2.895,274.6637,-0.7392,3.7065,4316.0759,18.383,3.2478,266.8604,-0.4745,4.3502,5715.6104,29.7613,7.7837,258.599,-0.0094,12.0907,7379.4209,48.3234,11.2672,250.2654,0.2127,37.1309,9443.1221,62.5265,20.6873,238.3217,0.1984,78.5671,10692.5176,68.6897,17.4221,229.83599999999998,0.2663,,12155.833999999999,71.507,16.8182,217.4611,0.3022,,13930.3691,71.1877,17.0647,205.0783,0.2322,,16320.7334,47.4642,7.3364,200.1301,-0.0261,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,16.0,1.0,10.0,1017.0,1.0
20161205040000,101734.2834,99692.4988,2.0914,-1.3417,290.5052,59.5495,11.1328,0.0,85.9375,85.9375,0.0,173.87856633216145,0.6664875371716334,-1.4163484810269438,286.898798590526,0.1299250940865022,54.5737353276927,386.77776193246245,1.324515116983093,-2.3591828927164897,285.9110697596334,0.2823255233815871,55.85180858406238,604.2233947254717,2.051664352882653,-2.286732940352522,284.1889316397719,0.262910163262859,59.84850399941206,826.0633139144629,2.6701335063553406,-2.150806952849962,282.435848119203,0.2451654568139929,62.871265927562504,1052.6119384150952,3.37259696808178,-1.8754923610831609,280.8399794236757,0.218801760696806,63.32558902073652,1521.4723667111248,5.464699280564673,-1.0219223585445434,278.31218594964594,0.12275507539743558,54.105363877490156,2014.6097722744453,8.120698931976223,-1.1068239086307583,276.42775853862986,0.021147215345990844,35.88580011948943,3085.850224702619,12.934473041677848,-0.15236650640144944,270.91464646568056,-0.17931836749630747,28.01395254023373,4293.286614179611,18.888721239287406,0.9674444464035332,263.76367497758474,-0.15120741493592504,31.098503657151014,5678.2926782972645,27.12458948744461,2.619165673851967,255.14102471154186,-0.05477898249228018,31.369277270510803,7309.2078773751855,36.30569483153522,6.319842301309109,244.03765364037827,-0.05304011436237488,32.830230358056724,9305.855507530272,49.087903521023684,10.746934215538204,231.15871505066752,-0.046165146413841285,31.32145593687892,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,10.0,-1.0,-1.0,300.0,10.0,,9999.0,0.0,0.0,2.0,1.0,17.0,1.0,11.0,1016.0,1.0
20161205050000,101697.2412,99656.6956,2.0299,-1.1635,290.5995,58.0826,22.4121,0.0,89.3066,89.3066,0.0,173.88858219981194,0.666469868090644,-1.4162257346033584,286.8974708812312,0.12991593192418804,54.574079776182785,386.7867080047727,1.3243873640021775,-2.3587750918231905,285.909633139614,0.28225635140552185,55.85277808853425,604.2312068268658,2.0515367928310297,-2.28632069460582,284.1874968879856,0.26281180599471554,59.84924784372561,826.0699739959091,2.6700123164919205,-2.150444909115321,282.4344038614072,0.24504265328869226,62.871998983202495,1052.617371160537,3.3724354471778497,-1.8753028434584849,280.8384928177111,0.218678387143882,63.32698696898297,1521.4752149796109,5.464394151815213,-1.0222149555338549,278.31064422149205,0.12267698554205707,54.10882777441293,2014.6099229883985,8.120456471981015,-1.1071455482160673,276.4262646832504,0.021110311819938943,35.892316237092025,3085.846408740617,12.935370123013856,-0.15350169548764825,270.9141355967149,-0.17928929147456074,28.01647377200425,4293.282989022322,18.89036765461788,0.9656987488269806,263.7641518540913,-0.15114691632334146,31.09660597005859,5678.293573210714,27.12655273778364,2.617130192928016,255.14219724806026,-0.05472083391214255,31.366201743483554,7309.218534693123,36.30868232250213,6.317224942147733,244.0394897959195,-0.05298456737364177,32.82633658032864,9305.886101141572,49.09106468874961,10.743930079974234,231.1613115537912,-0.04612329632800538,31.313132815063,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,16.0,1.0,11.0,1016.0,1.0
20161205060000,101695.5627,99660.0037,1.925,-1.1641,290.5711,55.0047,8.8379,0.0,90.8203,90.8203,0.0,143.8269,2.4848,-1.4967,290.5819,0.0913,53.2797,359.1846,3.6538,-2.2322,288.6985,0.2315,57.8551,578.7624,4.2239,-2.5446,286.5456,0.2567,64.18,802.3922,4.6382,-2.6934,284.3759,0.2839,71.3065,1030.5298,5.1138,-2.7981,282.1914,0.3428,78.3493,1501.5608,7.5257,-3.1081,279.9279,0.4059,43.3424,1998.8269,11.0948,-2.4032,279.6501,-0.0373,5.6691,3082.4443,14.7805,1.3377,274.7108,-0.5797,2.2967,4305.7007,19.4331,3.6142,266.8889,-0.7016,3.2118,5705.8984,32.03,8.7727,258.569,-0.5846,26.1433,7366.9214,48.4176,12.4647,249.8162,-0.4118,51.5638,9431.7529,62.438,22.1829,238.8792,-0.3286,83.1614,10682.7324,66.4323,23.0738,229.7234,-0.1725,,12144.1914,71.05199999999999,17.2374,217.545,0.0974,,13918.6797,71.8222,17.4303,204.7668,0.2471,,16305.7354,47.4846,7.8576,200.3334,0.1581,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,15.0,1.0,9.0,1016.0,1.0
20161205070000,101650.7202,99606.0852,1.3543,-0.9607,289.8822,57.1563,1.7578,0.0,88.4766,88.4766,0.0,173.90861393138766,0.6664345299141132,-1.4159802417561878,286.89481546171015,0.12989760759592173,54.57476867339574,386.8046001456678,1.3241318580985535,-2.357959490036592,285.9067598991096,0.2821180074242875,55.85471709794365,604.2468310277909,2.0512816726986784,-2.2854962033452466,284.1846273844131,0.2626150914293248,59.850735532119856,826.0832941569388,2.669769936735974,-2.149720821762457,282.4315153458156,0.244797046208987,62.873465094482526,1052.6282366532832,3.372112405428197,-1.8749238080927169,280.83551960624754,0.21843164000893006,63.329782866407186,1521.4809115175158,5.463783894316293,-1.0228001496288923,278.3075607661158,0.1225208058313001,54.115755567327135,2014.6102244163626,8.11997155204881,-1.1077888272702694,276.42327697202563,0.021036504796938967,35.905348474159844,3085.8387768156817,12.937164285220206,-0.15577207366004586,270.91311385890003,-0.17923113943106728,28.021516234613948,4293.275738706812,18.893660485278808,0.9622073541395366,263.76510560698813,-0.15102591908362228,31.09281059494242,5678.29536303808,27.130479237996038,2.6130592306144536,255.14454232063144,-0.0546045367809711,31.36005069129169,7309.239849325269,36.314657303504646,6.311990222893655,244.04316210746757,-0.052873473381623626,32.818549025803804,9305.94728835672,49.09738702420145,10.737921808846297,231.16650456003845,-0.04603959617088549,31.29648657143116,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,15.0,1.0,10.0,1017.0,1.0
20161205080000,101675.8911,99626.77,1.1398,-0.9092,288.5827,64.3775,0.0,0.0,80.6641,80.6641,0.0,173.91862979531288,0.6664168608258478,-1.4158574953326024,286.89348775241524,0.12988844542996958,54.57511312200222,386.813546217978,1.3240041051467415,-2.3575516891432926,285.90532327909017,0.28204883544822223,55.855686602415524,604.2546431273222,2.051154112617951,-2.28508395771496,284.1831926330924,0.2625167341611814,59.851479376200594,826.089954238385,2.6696487468725536,-2.1493587780278176,282.43007108755415,0.2446742426836863,62.87419815012254,1052.633669398725,3.371950884524267,-1.8747342904680409,280.8340330007486,0.2183082664560061,63.331180815119296,1521.4837597860026,5.463478765566833,-1.0230927466182038,278.306019037962,0.1224427159759216,54.11921946331858,2014.6103751303158,8.119729092053603,-1.108110466855578,276.4217831161804,0.02099960127088707,35.91186459362507,3085.834960853681,12.938061366323385,-0.15690726274624467,270.9126029899344,-0.17920206340932054,28.024037465453148,4293.272113548592,18.895306900609285,0.9604616570286452,263.7655824834946,-0.15096542045648675,31.090912907849997,5678.296257951762,27.13244248833508,2.6110237492248416,255.14571485714993,-0.05454638820083346,31.35697516426444,7309.250506643206,36.31764479447156,6.3093728637322775,244.0449982630089,-0.0528179263783386,32.81465524807573,9305.97788196057,49.100548191927366,10.734917672351004,231.1691010631621,-0.0459977460996015,31.28816344961524,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,14.0,1.0,9.0,1016.0,1.0
20161205090000,101718.3594,99668.2739,1.2052,-0.9502,287.2744,70.024,0.0,0.0,69.9219,69.9219,0.0,144.9735,1.839,-1.4454,287.705,0.1497,66.8656,358.8139,3.9716,-3.6387,287.2142,0.6344,65.8457,577.3925,3.8051,-3.2329,285.4667,0.7915,67.4435,800.3917,3.9877,-2.9277,283.889,0.6992,64.23899999999999,1028.1633,4.1016,-2.5931,282.3756,0.5285,57.1655,1499.5801,5.8241,-2.0353,280.2435,0.1286,27.2934,1996.6517,10.6,-2.4962,279.3642,-0.3563,2.6692,3077.5427,15.4782,-1.9682,273.3471,-0.8776,2.2611,4295.572,20.9045,4.4942,266.1718,-0.5762,3.0906,5693.2666,36.7208,8.9568,258.0938,-0.1818,19.0969,7352.2598,52.8516,19.0836,250.2693,0.0655,80.9024,9411.7451,63.177,28.0596,238.667,-0.0125,62.3834,10661.7568,68.1975,23.1715,229.5921,0.2802,,12125.2578,73.2166,17.5008,218.4359,0.4617,,13904.0869,74.9406,14.1299,205.4388,0.5711,,16310.9609,46.0448,6.497999999999999,200.3534,0.1119,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,300.0,-1.0,3.0,-1.0,-1.0,260.0,30.0,,9999.0,0.0,0.0,3.0,1.0,13.0,1.0,10.0,1017.0,1.0
20161205100000,101775.1648,99720.5566,0.9995,-1.2299,286.4098,74.5219,0.0,0.0,80.3711,80.3711,0.0,173.9386615306139,0.666381522656593,-1.4156120024854315,286.89083233289415,0.12987012110170326,54.57580201909878,386.83143836259836,1.3237485992431175,-2.3567360873566936,285.90245003905153,0.2819104914669879,55.85762561182492,604.2702673282474,2.0508989924856,-2.2842594663379714,284.1803231295198,0.26232001959579065,59.85296706482768,826.1032743994148,2.669406367145712,-2.1486346905585383,282.42718257196253,0.2444286356039811,62.87566426116973,1052.6445348896086,3.3716278427746147,-1.8743552551022733,280.83105978928506,0.21806151932105425,63.333976712077856,1521.4894563229755,5.462868508067913,-1.0236779405968264,278.30293558258563,0.1222865362651646,54.1261472562328,2014.6106765582224,8.11924417206319,-1.1087537459097805,276.4187954049557,0.020925794233335186,35.924896830692894,3085.8273289287463,12.939855528762564,-0.15917764091864228,270.9115812521195,-0.17914391136582708,28.029079928062853,4293.264863233082,18.89859973173589,0.9569702623412012,263.7665362365078,-0.1508444232167676,31.087117533199486,5678.298047778895,27.13636898901313,2.6069527869112794,255.14805992972103,-0.05443009106966201,31.35082411114127,7309.271821275352,36.323619776405394,6.304138145409524,244.04867057409137,-0.052706832386320464,32.806867693550885,9306.03906918317,49.106870527379215,10.728909401223065,231.17429406940937,-0.04591404594248162,31.2715172059834,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,4.0,-1.0,-1.0,300.0,360.0,,9999.0,0.0,0.0,3.0,1.0,12.0,1.0,9.0,1017.0,1.0
20161205110000,101820.166,99752.9114,0.8226,-1.2337,285.8162,78.1735,0.0,0.0,61.8164,61.8164,0.0,173.94867739453912,0.6663638535683276,-1.4154892560618464,286.8895046235993,0.12986095893575111,54.57614646770526,386.8403844349086,1.3236208462913055,-2.3563282864633948,285.90101341903215,0.2818413194909226,55.858595116296776,604.2780794277788,2.050771432404872,-2.2838472207076848,284.1788883777336,0.2622216623276472,59.8537109089084,826.1099344789983,2.6692851772822905,-2.1482726469403133,282.42573831416667,0.2443058320786804,62.87639731680974,1052.649967636913,3.3714663218706846,-1.8741657374775968,280.82957318378607,0.2179381457681302,63.33537466078997,1521.492304591462,5.462563379318453,-1.0239705375861377,278.3013938544318,0.12220844640978612,54.12961115315557,2014.6108272722336,8.119001712126192,-1.1090753854950892,276.41730154957617,0.0208888907218352,35.93141294829548,3085.823512966745,12.94075260986574,-0.1603128300048411,270.91107038315386,-0.17911483534408035,28.031601159833368,4293.261238075793,18.900246147066355,0.9552245647646488,263.7670131130144,-0.15078392458963208,31.085219845641408,5678.298942692578,27.138332238886505,2.6049173059873283,255.14923246623948,-0.05437194250407629,31.347748585045338,7309.282478593291,36.32660726737231,6.3015207862481475,244.05050673009828,-0.052651285397587344,32.802973915822804,9306.06966278702,49.11003169510514,10.725905265659094,231.17689057253295,-0.04587219587119762,31.26319408416748,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,11.0,1.0,9.0,1017.0,1.0
20161205120000,101811.554,99752.4231,0.7015,-1.3537,285.4341,80.2711,0.293,0.0,81.7383,81.7383,0.0,152.1825,1.1168,-2.0602,285.8173,0.1998,77.6802,365.2263,4.4061,-4.504,286.5409,0.6413,74.8594,583.3816,5.3139,-4.9305,284.7775,0.8302,77.5992,805.8579,5.8651,-4.0231,283.1182,0.7857,73.8729,1033.0789,6.5357,-2.8592,281.6,0.5968,68.125,1503.7728,7.3385,-2.3815,280.1186,0.1076,28.0392,2000.7079,9.3337,-2.6118,278.98900000000003,-0.2825,3.0372,3078.9492,15.0998,0.8170000000000001,272.6672,-0.0305,5.5845,4294.4087,23.5958,6.0506,265.9316,0.2817,3.408,5688.7427,36.7209,7.7467,257.2435,0.5487,23.8691,7345.1504,55.6296,17.7251,249.56099999999998,0.5441,75.2097,9401.4854,64.8796,27.6556,237.7843,0.183,77.7491,10648.8887,70.8103,24.2912,229.2524,-0.0118,,12111.6211,75.3663,17.9061,218.6337,0.1636,,13893.2646,75.4427,13.9259,206.0671,0.1022,,16319.2842,46.6416,7.0157,202.9534,-0.1001,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,12.0,1.0,9.0,1018.0,1.0
20161205210000,101922.3328,99841.2598,1.8558,-2.9906,285.5728,65.2307,15.0391,8.8379,60.5469,60.5469,0.0,159.908,2.521,-4.0542,285.6343,0.3534,63.5586,371.7983,5.2305,-9.7333,283.9892,1.1883,68.7625,587.7779,6.6901,-12.7985,282.0088,1.4764,75.6682,807.8193,8.1673,-14.4799,280.092,1.6924,81.7961,1032.623,10.2175,-14.8484,278.4318,1.9267,84.3562,1497.3925,15.8206,-10.7189,275.725,1.8880000000000001,79.4392,1986.2920000000001,19.0425,-4.6235,274.4095,1.4189,51.1546,3055.9412,24.9185,-0.1769,270.5078,0.0829,9.8006,4262.2856,34.435,2.6192,264.2292,-0.39299999999999996,8.3011,5653.2085,41.5198,7.0542,257.1418,-0.1762,1.8169,7300.3003,53.8251,12.9266,248.1458,-0.5417,5.8218,9346.2754,68.1732,24.6456,235.5567,-0.6605,57.7257,10585.2314,77.7821,19.9186,228.7843,-0.7127,,12048.5664,79.9089,18.3513,219.0524,-0.4811,,13850.3281,67.9835,12.082,210.3931,-0.3095,,16312.3389,45.82,1.3815,204.3862,-0.0406,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,11.0,1.0,6.0,1019.0,1.0
20161205220000,102016.1194,99928.8269,1.7466,-2.7625,284.8584,65.3992,11.9141,11.0352,0.1953,12.4023,0.0,174.05885192379355,0.6661694936119602,-1.4141390454024076,286.8748998176306,0.12976017512846738,54.57993540202733,386.9387912228704,1.3222155637631658,-2.351842476520688,285.88521059788764,0.2810804276377894,55.86925966711715,604.3640125337987,2.049368271662388,-2.2793125184252863,284.1631061094813,0.261139732261654,59.86189319542609,826.1831953674555,2.6679520887555555,-2.1442901662085205,282.40985147748137,0.2429549931839574,62.884460928617045,1052.709727840498,3.3696895921602845,-1.8720810431987047,280.81322052143514,0.21658103656955066,63.35075209522621,1521.5236355476081,5.459206963074394,-1.027189104584977,278.284434848465,0.12134945800062268,54.16771401464939,2014.6124851258933,8.116334652353544,-1.1126134203514084,276.4008691380732,0.02048295203712769,36.003090251237154,3085.781537381001,12.950620502699168,-0.17279990995302796,270.9054508249974,-0.1787949991048663,28.059334703721102,4293.221361340024,18.918356717098504,0.9360218937508762,263.77225875435397,-0.15011843976390082,31.06434528483078,5678.308786742389,27.159927991218858,2.582527013029903,255.16213036607948,-0.05373230822442565,31.31391779333353,7309.399709075688,36.359469667077065,6.272729832679032,244.07070444198325,-0.05204026843421161,32.760142363607876,9306.406192481518,49.14480454102159,10.69285977166146,231.20545210596168,-0.04541184501431417,31.17163974046707,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,,8000.0,0.0,0.0,3.0,1.0,11.0,1.0,6.0,1020.0,1.0
20161205230000,102098.5779,100003.2959,1.8165,-2.9616,284.3527,64.2259,2.6855,2.5879,0.0,2.832,0.0,174.06886778771874,0.6661518245236948,-1.4140162989788223,286.8735721083358,0.1297510129661532,54.5802798505174,386.9477372951806,1.3220878108113538,-2.351434675627388,285.88377397786826,0.2810112556617241,55.87022917182186,604.3718246333301,2.0492407116107643,-2.2789002727949987,284.161671357695,0.2610413749935105,59.86263703973964,826.1898554489019,2.6678308988921344,-2.1439281224738806,282.4084072196856,0.2428321896586567,62.88519398425706,1052.7151605859399,3.369528071314562,-1.8718915255158208,280.81173391547054,0.2164576630166266,63.352150043472655,1521.5264838160947,5.458901834324934,-1.0274817015742883,278.2828931203112,0.1212713681452442,54.17117791157216,2014.6126358398471,8.116092192358337,-1.1129350599367172,276.39937528269365,0.020446048525627702,36.00960637070238,3085.7777214180683,12.951517583802342,-0.17393509903922674,270.90493995614816,-0.17876592308311956,28.061855935491614,4293.2177361827335,18.920003132428974,0.9342761961743236,263.7727356308605,-0.1500579411513172,31.06244759727269,5678.309681656072,27.161891241092235,2.5804915321059525,255.163302902598,-0.053674159658839926,31.31084226723761,7309.410366393626,36.36245715711266,6.270112473517656,244.07254059799016,-0.051984721430926584,32.7562485858798,9306.436786085367,49.14796570874751,10.68985563609749,231.20804860908538,-0.04536999492847826,31.163316618651148,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,15.0,-1.0,-1.0,-1.0,-1.0,,8000.0,0.0,0.0,3.0,1.0,11.0,1.0,6.0,1020.0,1.0
