file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2015/20151121_090000.002,0,RJKA,,,,0,20151121090000,-1,-1,-1,-1,100,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,23,1,18,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151121_100000.002,0,RJKA,,,,0,20151121100000,-1,-1,-1,-1,120,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,23,1,20,1021,
/home/maki-d/stock1.wni.co.jp/2015/20151121_213000.001,0,RJKA,,,,0,20151121210000,-1,-1,-1,-1,120,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 45   BKN 80  ,1,24,1,20,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151121_220000.002,0,RJKA,,,,0,20151121220000,-1,-1,-1,-1,120,-1,7,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 45   BKN 80  ,1,24,1,20,1021,
/home/maki-d/stock1.wni.co.jp/2015/20151121_230000.002,0,RJKA,,,,0,20151121230000,-1,-1,-1,-1,120,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 25   BKN 50   BKN 80  ,1,24,1,20,1021,
/home/maki-d/stock1.wni.co.jp/2015/20151122_000000.002,0,RJKA,,,,0,20151122000000,-1,-1,-1,-1,120,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 60   BKN 90  ,1,25,1,20,1021,
/home/maki-d/stock1.wni.co.jp/2015/20151122_010000.002,0,RJKA,,,,0,20151122010000,-1,-1,-1,-1,110,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,25,1,19,1021,
/home/maki-d/stock1.wni.co.jp/2015/20151122_020000.002,0,RJKA,,,,0,20151122020000,-1,-1,-1,-1,120,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 40   BKN -9999  ,1,26,1,19,1021,
/home/maki-d/stock1.wni.co.jp/2015/20151122_030000.002,0,RJKA,,,,0,20151122030000,-1,-1,-1,-1,120,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,26,1,20,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151122_040000.002,0,RJKA,,,,0,20151122040000,-1,-1,-1,-1,140,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,26,1,19,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151122_050000.002,0,RJKA,,,,0,20151122050000,-1,-1,-1,-1,140,-1,9,-1,-1,-1,-1,,9999,0,0,2, SCT 25   BKN -9999  ,1,25,1,20,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151122_060000.003,0,RJKA,,,,0,20151122060000,-1,-1,-1,-1,140,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,25,1,19,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151122_070000.002,0,RJKA,,,,0,20151122070000,-1,-1,-1,-1,110,-1,7,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN -9999  ,1,25,1,19,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151122_080000.002,0,RJKA,,,,0,20151122080000,-1,-1,-1,-1,110,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN 170  ,1,24,1,19,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151122_090000.002,0,RJKA,,,,0,20151122090000,-1,-1,-1,-1,100,-1,7,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN 170  ,1,24,1,19,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151122_100000.003,0,RJKA,,,,0,20151122100000,-1,-1,-1,-1,80,-1,9,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN 170  ,1,24,1,19,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151122_213000.001,0,RJKA,,,,0,20151122210000,-1,-1,-1,-1,80,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 25   SCT 30  ,1,23,1,19,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151122_220000.003,0,RJKA,,,,0,20151122220000,-1,-1,-1,-1,80,-1,9,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,23,1,18,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151122_230000.002,0,RJKA,,,,0,20151122230000,-1,-1,-1,-1,80,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,24,1,18,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151123_000000.002,0,RJKA,,,,0,20151123000000,-1,-1,-1,-1,70,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,24,1,18,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151123_010000.002,0,RJKA,,,,0,20151123010000,-1,-1,-1,-1,60,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,25,1,18,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151123_020000.003,0,RJKA,,,,0,20151123020000,-1,-1,-1,-1,80,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,25,1,19,1018,
/home/maki-d/stock1.wni.co.jp/2015/20151123_030000.003,0,RJKA,,,,0,20151123030000,-1,-1,-1,-1,60,-1,9,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,25,1,18,1017,
/home/maki-d/stock1.wni.co.jp/2015/20151123_040000.002,0,RJKA,,,,0,20151123040000,-1,-1,-1,-1,60,-1,7,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,25,1,18,1017,
/home/maki-d/stock1.wni.co.jp/2015/20151123_050000.002,0,RJKA,,,,0,20151123050000,-1,-1,-1,-1,60,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,25,1,19,1016,
/home/maki-d/stock1.wni.co.jp/2015/20151123_060000.002,0,RJKA,,,,0,20151123060000,-1,-1,-1,-1,60,-1,7,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,25,1,18,1016,
/home/maki-d/stock1.wni.co.jp/2015/20151123_070000.003,0,RJKA,,,,0,20151123070000,-1,-1,-1,-1,70,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,24,1,18,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151123_080000.002,0,RJKA,,,,0,20151123080000,-1,-1,-1,-1,60,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,24,1,18,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151123_090000.002,0,RJKA,,,,0,20151123090000,-1,-1,-1,-1,50,-1,7,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,23,1,19,1016,
/home/maki-d/stock1.wni.co.jp/2015/20151123_100000.002,0,RJKA,,,,0,20151123100000,-1,-1,-1,-1,350,-1,4,-1,-1,320,50,,9999,0,0,1, FEW 30  ,1,21,1,18,1017,
/home/maki-d/stock1.wni.co.jp/2015/20151123_213000.001,0,RJKA,,,,0,20151123210000,-1,-1,-1,-1,350,-1,4,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 25  ,1,21,1,19,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151123_220000.002,0,RJKA,,,,0,20151123220000,-1,-1,-1,-1,360,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,22,1,18,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151123_230000.002,0,RJKA,,,,0,20151123230000,-1,-1,-1,-1,350,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 25  ,1,23,1,19,1016,
/home/maki-d/stock1.wni.co.jp/2015/20151124_000000.003,0,RJKA,,,,0,20151124000000,-1,-1,-1,-1,10,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 30  ,1,23,1,18,1016,
/home/maki-d/stock1.wni.co.jp/2015/20151124_010000.003,0,RJKA,,,,0,20151124010000,-1,-1,-1,-1,20,-1,15,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,25,1,19,1016,
/home/maki-d/stock1.wni.co.jp/2015/20151124_020000.003,0,RJKA,,,,0,20151124020000,-1,-1,-1,-1,20,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 25   SCT 35  ,1,25,1,18,1016,
/home/maki-d/stock1.wni.co.jp/2015/20151124_030000.002,0,RJKA,,,,0,20151124030000,-1,-1,-1,-1,10,-1,13,-1,-1,-1,-1,,9999,0,1,3, FEW 20   SCT 30   BKN 50  ,1,24,1,18,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151124_040000.002,0,RJKA,,,,0,20151124040000,-1,-1,-1,-1,20,-1,16,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,25,1,18,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151124_050000.003,0,RJKA,,,,0,20151124050000,-1,-1,-1,-1,20,-1,16,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,25,1,18,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151124_060000.002,0,RJKA,,,,0,20151124060000,-1,-1,-1,-1,30,-1,14,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 30  ,1,24,1,18,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151124_070000.003,0,RJKA,,,,0,20151124070000,-1,-1,-1,-1,20,-1,12,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 30  ,1,23,1,18,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151124_080000.002,0,RJKA,,,,0,20151124080000,-1,-1,-1,-1,10,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,22,1,17,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151124_090000.002,0,RJKA,,,,0,20151124090000,-1,-1,-1,-1,360,-1,7,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,22,1,18,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151124_100000.002,0,RJKA,,,,0,20151124100000,-1,-1,-1,-1,340,-1,4,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 30  ,1,22,1,18,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151124_213000.001,0,RJKA,,,,0,20151124210000,-1,-1,-1,-1,320,-1,5,-1,-1,300,360,,9999,0,0,1, SCT 25  ,1,20,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2015/20151124_220000.002,0,RJKA,,,,0,20151124220000,-1,-1,-1,-1,330,-1,4,-1,-1,-1,-1,,9999,0,0,1, SCT 30  ,1,20,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2015/20151124_230000.003,0,RJKA,,,,0,20151124230000,-1,-1,-1,-1,330,-1,6,-1,-1,300,360,,9999,0,0,1, FEW 30  ,1,21,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151125_000000.002,0,RJKA,,,,0,20151125000000,-1,-1,-1,-1,360,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 100  ,1,23,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151125_010000.004,0,RJKA,,,,0,20151125010000,-1,-1,-1,-1,360,-1,14,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,24,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2015/20151125_020000.003,0,RJKA,,,,0,20151125020000,-1,-1,-1,-1,350,-1,12,-1,-1,300,30,,9999,0,0,1, SCT 30  ,1,23,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151125_030000.002,0,RJKA,,,,0,20151125030000,-1,-1,-1,-1,350,-1,12,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 80   BKN 100  ,1,23,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2015/20151125_040000.002,0,RJKA,,,,0,20151125040000,-1,-1,-1,-1,350,-1,13,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 50   BKN 100  ,1,23,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20151125_050000.003,0,RJKA,,,,0,20151125050000,-1,-1,-1,-1,320,-1,8,-1,-1,280,350,,9999,0,0,3, FEW 25   BKN 50   BKN 90  ,1,22,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20151125_060000.002,0,RJKA,,,,0,20151125060000,-1,-1,-1,-1,320,-1,7,-1,-1,280,20,,9999,0,0,3, FEW 20   BKN 50   BKN 90  ,1,22,1,16,1011,
/home/maki-d/stock1.wni.co.jp/2015/20151125_070000.002,0,RJKA,,,,0,20151125070000,-1,-1,-1,-1,340,-1,8,-1,-1,300,360,,9999,0,1,3, FEW 20   BKN 50   BKN 90  ,1,21,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20151125_080000.002,0,RJKA,,,,0,20151125080000,-1,-1,-1,-1,330,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 20   BKN 50   BKN 90  ,1,20,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20151125_090000.002,0,RJKA,,,,0,20151125090000,-1,-1,-1,-1,350,-1,6,-1,-1,310,20,,9999,0,0,3, FEW 20   BKN 50   BKN 80  ,1,19,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2015/20151125_100000.002,0,RJKA,,,,0,20151125100000,-1,-1,-1,-1,320,-1,10,-1,22,280,10,,5000,0,2,3, FEW 20   BKN 60   BKN 90  ,1,19,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2015/20151125_213000.001,0,RJKA,,,,0,20151125210000,-1,-1,-1,-1,320,-1,10,-1,-1,280,360,,9999,0,0,3, FEW 30   SCT 60   BKN -9999  ,1,19,1,9,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151125_220000.003,0,RJKA,,,,0,20151125220000,-1,-1,-1,-1,310,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,19,1,9,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151125_230000.002,0,RJKA,,,,0,20151125230000,-1,-1,-1,-1,310,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 50  ,1,20,1,9,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151126_000000.002,0,RJKA,,,,0,20151126000000,-1,-1,-1,-1,290,-1,12,-1,-1,250,340,,9999,0,0,2, FEW 30   BKN 40  ,1,20,1,9,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151126_010000.002,0,RJKA,,,,0,20151126010000,-1,-1,-1,-1,310,-1,16,-1,27,-1,-1,,9999,0,0,2, FEW 30   BKN 40  ,1,19,1,10,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151126_020000.002,0,RJKA,,,,0,20151126020000,-1,-1,-1,-1,290,-1,14,-1,27,250,320,,9999,0,0,2, FEW 35   SCT 50  ,1,20,1,8,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151126_030000.002,0,RJKA,,,,0,20151126030000,-1,-1,-1,-1,290,-1,17,-1,28,250,340,,9999,0,0,2, FEW 35   SCT 50  ,1,19,1,7,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151126_040000.002,0,RJKA,,,,0,20151126040000,-1,-1,-1,-1,300,-1,13,-1,27,270,340,,9999,0,0,2, FEW 40   BKN 50  ,1,18,1,7,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151126_050000.002,0,RJKA,,,,0,20151126050000,-1,-1,-1,-1,300,-1,12,-1,25,260,330,,9999,0,0,3, FEW 30   SCT 40   BKN 50  ,1,17,1,11,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151126_060000.002,0,RJKA,,,,0,20151126060000,-1,-1,-1,-1,300,-1,14,-1,24,270,340,,9999,0,0,3, FEW 30   SCT 40   BKN 50  ,1,17,1,9,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151126_070000.003,0,RJKA,,,,0,20151126070000,-1,-1,-1,-1,320,-1,17,-1,29,-1,-1,,9999,0,0,3, FEW 30   SCT 40   BKN 50  ,1,17,1,9,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151126_080000.002,0,RJKA,,,,0,20151126080000,-1,-1,-1,-1,310,-1,16,-1,33,280,360,,9999,0,0,3, FEW 35   SCT 45   BKN 60  ,1,17,1,9,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151126_090000.002,0,RJKA,,,,0,20151126090000,-1,-1,-1,-1,320,-1,16,-1,30,280,350,,9999,0,0,3, FEW 35   BKN 40   BKN 50  ,1,17,1,9,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151126_100000.003,0,RJKA,,,,0,20151126100000,-1,-1,-1,-1,310,-1,15,-1,26,270,340,,9999,0,0,3, FEW 35   BKN 45   BKN 50  ,1,17,1,8,1015,
/home/maki-d/stock1.wni.co.jp/2015/20151126_213000.001,0,RJKA,,,,0,20151126210000,-1,-1,-1,-1,340,-1,11,-1,-1,290,10,,9999,0,0,3, FEW 30   SCT 45   BKN 70  ,1,15,1,7,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151126_220000.004,0,RJKA,,,,0,20151126220000,-1,-1,-1,-1,340,-1,12,-1,22,300,10,,9999,0,0,3, FEW 30   SCT 45   BKN 70  ,1,15,1,6,1021,
/home/maki-d/stock1.wni.co.jp/2015/20151126_230000.002,0,RJKA,,,,0,20151126230000,-1,-1,-1,-1,340,-1,12,-1,-1,310,10,,9999,0,0,3, FEW 35   SCT 50   BKN 70  ,1,16,1,4,1022,
/home/maki-d/stock1.wni.co.jp/2015/20151127_000000.002,0,RJKA,,,,0,20151127000000,-1,-1,-1,-1,330,-1,6,-1,-1,300,10,,9999,0,1,3, FEW 30   BKN 40   BKN 60  ,1,14,1,9,1023,
/home/maki-d/stock1.wni.co.jp/2015/20151127_010000.003,0,RJKA,,,,0,20151127010000,-1,-1,-1,-1,340,-1,9,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 40   BKN 60  ,1,16,1,6,1023,
/home/maki-d/stock1.wni.co.jp/2015/20151127_020000.002,0,RJKA,,,,0,20151127020000,-1,-1,-1,-1,350,-1,6,-1,-1,310,30,,9999,0,0,3, FEW 30   SCT 45   BKN 60  ,1,16,1,6,1023,
/home/maki-d/stock1.wni.co.jp/2015/20151127_030000.002,0,RJKA,,,,0,20151127030000,-1,-1,-1,-1,350,-1,11,-1,21,300,10,,9999,0,0,3, FEW 35   SCT 50   BKN 70  ,1,17,1,7,1023,
/home/maki-d/stock1.wni.co.jp/2015/20151127_040000.002,0,RJKA,,,,0,20151127040000,-1,-1,-1,-1,320,-1,8,-1,-1,280,20,,9999,0,0,3, FEW 30   SCT 50   BKN 70  ,1,17,1,7,1023,
/home/maki-d/stock1.wni.co.jp/2015/20151127_050000.003,0,RJKA,,,,0,20151127050000,-1,-1,-1,-1,340,-1,10,-1,-1,290,20,,9999,0,0,3, FEW 30   SCT 40   BKN 60  ,1,17,1,8,1022,
/home/maki-d/stock1.wni.co.jp/2015/20151127_060000.003,0,RJKA,,,,0,20151127060000,-1,-1,-1,-1,330,-1,8,-1,-1,300,10,,9999,0,1,2, FEW 30   BKN 50  ,1,16,1,8,1023,
/home/maki-d/stock1.wni.co.jp/2015/20151127_070000.004,0,RJKA,,,,0,20151127070000,-1,-1,-1,-1,340,-1,6,-1,-1,310,10,,9999,0,0,2, FEW 30   BKN 50  ,1,16,1,8,1023,
/home/maki-d/stock1.wni.co.jp/2015/20151127_080000.002,0,RJKA,,,,0,20151127080000,-1,-1,-1,-1,350,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,16,1,8,1023,
/home/maki-d/stock1.wni.co.jp/2015/20151127_090000.002,0,RJKA,,,,0,20151127090000,-1,-1,-1,-1,350,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,16,1,8,1024,
/home/maki-d/stock1.wni.co.jp/2015/20151127_100000.002,0,RJKA,,,,0,20151127100000,-1,-1,-1,-1,360,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,16,1,7,1025,
/home/maki-d/stock1.wni.co.jp/2015/20151127_213000.001,0,RJKA,,,,0,20151127210000,-1,-1,-1,-1,280,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN 70  ,1,15,1,10,1025,
/home/maki-d/stock1.wni.co.jp/2015/20151127_220000.002,0,RJKA,,,,0,20151127220000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN 70  ,1,15,1,9,1026,
/home/maki-d/stock1.wni.co.jp/2015/20151127_230000.002,0,RJKA,,,,0,20151127230000,-1,-1,-1,-1,330,-1,3,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 50   BKN 70  ,1,16,1,10,1026,
/home/maki-d/stock1.wni.co.jp/2015/20151128_000000.002,0,RJKA,,,,0,20151128000000,-1,-1,-1,-1,300,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 40   BKN 60  ,1,18,1,11,1027,
/home/maki-d/stock1.wni.co.jp/2015/20151128_010000.002,0,RJKA,,,,0,20151128010000,-1,-1,-1,-1,360,-1,7,-1,-1,330,50,,9999,0,0,3, FEW 30   SCT 40   BKN 60  ,1,19,1,11,1027,
/home/maki-d/stock1.wni.co.jp/2015/20151128_020000.002,0,RJKA,,,,0,20151128020000,-1,-1,-1,-1,340,-1,4,-1,-1,300,40,,9999,0,0,3, FEW 35   SCT 45   BKN 60  ,1,19,1,10,1027,
/home/maki-d/stock1.wni.co.jp/2015/20151128_030000.003,0,RJKA,,,,0,20151128030000,-1,-1,-1,-1,350,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 35   SCT 45   BKN 70  ,1,20,1,11,1026,
/home/maki-d/stock1.wni.co.jp/2015/20151128_040000.003,0,RJKA,,,,0,20151128040000,-1,-1,-1,-1,360,-1,7,-1,-1,-1,-1,,9999,0,0,3, FEW 35   SCT 40   BKN 70  ,1,20,1,10,1026,
/home/maki-d/stock1.wni.co.jp/2015/20151128_050000.003,0,RJKA,,,,0,20151128050000,-1,-1,-1,-1,350,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 35   SCT 40   BKN 70  ,1,20,1,11,1025,
/home/maki-d/stock1.wni.co.jp/2015/20151128_060000.002,0,RJKA,,,,0,20151128060000,-1,-1,-1,-1,340,-1,5,-1,-1,300,360,,9999,0,0,3, FEW 35   SCT 40   BKN 70  ,1,19,1,11,1025,
/home/maki-d/stock1.wni.co.jp/2015/20151128_070000.003,0,RJKA,,,,0,20151128070000,-1,-1,-1,-1,350,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 35   SCT 50   BKN 70  ,1,19,1,11,1025,
/home/maki-d/stock1.wni.co.jp/2015/20151128_080000.004,0,RJKA,,,,0,20151128080000,-1,-1,-1,-1,340,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 130   BKN -9999  ,1,18,1,11,1026,
/home/maki-d/stock1.wni.co.jp/2015/20151128_090000.003,0,RJKA,,,,0,20151128090000,-1,-1,-1,-1,350,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 120   BKN -9999  ,1,17,1,11,1026,
/home/maki-d/stock1.wni.co.jp/2015/20151128_100000.002,0,RJKA,,,,0,20151128100000,-1,-1,-1,-1,330,-1,4,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN -9999  ,1,16,1,11,1026,
/home/maki-d/stock1.wni.co.jp/2015/20151128_213000.001,0,RJKA,,,,0,20151128210000,-1,-1,-1,-1,320,-1,3,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 170  ,1,15,1,13,1024,
/home/maki-d/stock1.wni.co.jp/2015/20151128_220000.002,0,RJKA,,,,0,20151128220000,-1,-1,-1,-1,330,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 120   BKN 170  ,1,15,1,13,1024,
/home/maki-d/stock1.wni.co.jp/2015/20151128_230000.002,0,RJKA,,,,0,20151128230000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 180  ,1,15,1,13,1024,
/home/maki-d/stock1.wni.co.jp/2015/20151129_000000.002,0,RJKA,,,,0,20151129000000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,21,1,14,1024,
/home/maki-d/stock1.wni.co.jp/2015/20151129_010000.002,0,RJKA,,,,0,20151129010000,-1,-1,-1,-1,130,-1,7,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 120   BKN 180  ,1,21,1,13,1024,
/home/maki-d/stock1.wni.co.jp/2015/20151129_020000.004,0,RJKA,,,,0,20151129020000,-1,-1,-1,-1,120,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 120   BKN 170  ,1,22,1,13,1024,
/home/maki-d/stock1.wni.co.jp/2015/20151129_030000.003,0,RJKA,,,,0,20151129030000,-1,-1,-1,-1,130,-1,7,-1,-1,90,160,,9999,0,1,3, FEW 30   SCT 60   BKN 120  ,1,22,1,13,1023,
/home/maki-d/stock1.wni.co.jp/2015/20151129_040000.002,0,RJKA,,,,0,20151129040000,-1,-1,-1,-1,140,-1,6,-1,-1,110,170,,9999,0,0,3, FEW 30   BKN 50   BKN 120  ,1,22,1,13,1022,
/home/maki-d/stock1.wni.co.jp/2015/20151129_050000.002,0,RJKA,,,,0,20151129050000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 130   BKN 150  ,1,22,1,13,1021,
/home/maki-d/stock1.wni.co.jp/2015/20151129_060000.003,0,RJKA,,,,0,20151129060000,-1,-1,-1,-1,120,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 120   BKN 130  ,1,22,1,13,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151129_070000.002,0,RJKA,,,,0,20151129070000,-1,-1,-1,-1,100,-1,6,-1,-1,-1,-1,,9999,0,1,3, FEW 30   SCT 60   BKN 80  ,1,21,1,14,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151129_080000.002,0,RJKA,,,,0,20151129080000,-1,-1,-1,-1,100,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 80   BKN 100  ,1,21,1,14,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151129_090000.002,0,RJKA,,,,0,20151129090000,-1,-1,-1,-1,100,-1,6,-1,-1,-1,-1,,9999,0,1,2, FEW 25   BKN 80  ,1,21,1,15,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151129_100000.003,0,RJKA,,,,0,20151129100000,-1,-1,-1,-1,110,-1,8,-1,-1,-1,-1,,9999,0,1,3, FEW 25   SCT 40   BKN 70  ,1,21,1,16,1020,
/home/maki-d/stock1.wni.co.jp/2015/20151129_213000.001,0,RJKA,,,,0,20151129210000,-1,-1,-1,-1,40,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 100  ,1,20,1,17,1018,
/home/maki-d/stock1.wni.co.jp/2015/20151129_220000.002,0,RJKA,,,,0,20151129220000,-1,-1,-1,-1,30,-1,15,-1,-1,-1,-1,,9999,0,1,2, FEW 15   BKN 25  ,1,20,1,16,1018,
