file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2016/20161112_060000.003,0,RJOW,,,,0,20161112060000,-1,-1,-1,-1,40,-1,3,-1,-1,340,120,CAVOK,-1,0,0,0,,1,17,1,6,1021,
/home/maki-d/stock1.wni.co.jp/2016/20161112_070000.002,0,RJOW,,,,0,20161112070000,-1,-1,-1,-1,310,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,17,1,8,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161112_080000.002,0,RJOW,,,,0,20161112080000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,13,1,9,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161112_090000.003,0,RJOW,,,,0,20161112090000,-1,-1,-1,-1,130,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN -9999  ,1,12,1,10,1023,
/home/maki-d/stock1.wni.co.jp/2016/20161112_100000.002,0,RJOW,,,,0,20161112100000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN -9999  ,1,12,1,10,1023,
/home/maki-d/stock1.wni.co.jp/2016/20161112_230000.002,0,RJOW,,,,0,20161112230000,-1,-1,-1,-1,130,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,11,1,8,1025,
/home/maki-d/stock1.wni.co.jp/2016/20161113_000000.002,0,RJOW,,,,0,20161113000000,-1,-1,-1,-1,160,-1,7,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,13,1,9,1025,
/home/maki-d/stock1.wni.co.jp/2016/20161113_010000.003,0,RJOW,,,,0,20161113010000,-1,-1,-1,-1,150,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,16,1,10,1024,
/home/maki-d/stock1.wni.co.jp/2016/20161113_020000.003,0,RJOW,,,,0,20161113020000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,19,1,10,1024,
/home/maki-d/stock1.wni.co.jp/2016/20161113_030000.003,0,RJOW,,,,0,20161113030000,-1,-1,-1,-1,310,-1,5,-1,-1,280,350,,9999,0,0,2, FEW 30   BKN -9999  ,1,19,1,10,1023,
/home/maki-d/stock1.wni.co.jp/2016/20161113_040000.002,0,RJOW,,,,0,20161113040000,-1,-1,-1,-1,310,-1,4,-1,-1,280,350,,9999,0,0,2, FEW 30   BKN -9999  ,1,19,1,12,1023,
/home/maki-d/stock1.wni.co.jp/2016/20161113_050000.002,0,RJOW,,,,0,20161113050000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 150   BKN -9999  ,1,18,1,12,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161113_060000.002,0,RJOW,,,,0,20161113060000,-1,-1,-1,-1,70,-1,3,-1,-1,30,100,,9999,0,0,2, FEW 30   BKN -9999  ,1,19,1,11,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161113_070000.003,0,RJOW,,,,0,20161113070000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,18,1,10,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161113_080000.002,0,RJOW,,,,0,20161113080000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,17,1,12,1021,
/home/maki-d/stock1.wni.co.jp/2016/20161113_090000.002,0,RJOW,,,,0,20161113090000,-1,-1,-1,-1,120,-1,3,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,15,1,13,1021,
/home/maki-d/stock1.wni.co.jp/2016/20161113_100000.003,0,RJOW,,,,0,20161113100000,-1,-1,-1,-1,150,-1,5,-1,-1,110,180,CAVOK,-1,0,0,0,,1,14,1,13,1021,
/home/maki-d/stock1.wni.co.jp/2016/20161113_230000.002,0,RJOW,,,,0,20161113230000,-1,-1,-1,-1,170,-1,12,-1,-1,-1,-1,,9999,0,1,3, FEW 4   BKN 60   BKN 80  ,1,15,1,14,1019,
/home/maki-d/stock1.wni.co.jp/2016/20161114_000000.002,0,RJOW,,,,0,20161114000000,-1,-1,-1,-1,150,-1,8,-1,-1,-1,-1,,9999,0,1,3, FEW 4   BKN 50   BKN 70  ,1,16,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161114_010000.004,0,RJOW,,,,0,20161114010000,-1,-1,-1,-1,160,-1,11,-1,-1,-1,-1,,9999,0,1,3, FEW 5   BKN 50   BKN 70  ,1,16,1,14,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161114_020000.003,0,RJOW,,,,0,20161114020000,-1,-1,-1,-1,160,-1,9,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 50   BKN 70  ,1,17,1,14,1016,
/home/maki-d/stock1.wni.co.jp/2016/20161114_030000.002,0,RJOW,,,,0,20161114030000,-1,-1,-1,-1,180,-1,9,-1,-1,150,210,,9999,0,1,3, FEW 25   BKN 60   BKN 80  ,1,17,1,13,1015,
/home/maki-d/stock1.wni.co.jp/2016/20161114_040000.003,0,RJOW,,,,0,20161114040000,-1,-1,-1,-1,140,-1,4,-1,-1,110,180,,9999,0,0,3, FEW 25   BKN 50   BKN 70  ,1,19,1,14,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161114_050000.003,0,RJOW,,,,0,20161114050000,-1,-1,-1,-1,160,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 60   BKN 90  ,1,19,1,13,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161114_060000.003,0,RJOW,,,,0,20161114060000,-1,-1,-1,-1,140,-1,4,-1,-1,100,190,,9999,0,0,3, FEW 20   BKN 60   BKN 80  ,1,19,1,14,1013,
/home/maki-d/stock1.wni.co.jp/2016/20161114_070000.003,0,RJOW,,,,0,20161114070000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,5000,0,2,3, FEW 10   SCT 30   BKN 50  ,1,17,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161114_080000.004,0,RJOW,,,,0,20161114080000,-1,-1,-1,-1,110,-1,4,-1,-1,-1,-1,,7000,0,1,3, FEW 1   SCT 25   BKN 35  ,1,16,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2016/20161114_090000.003,0,RJOW,,,,0,20161114090000,-1,-1,-1,-1,70,-1,4,-1,-1,-1,-1,,7000,0,1,3, FEW 1   SCT 25   BKN 35  ,1,16,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161114_100000.002,0,RJOW,,,,0,20161114100000,-1,-1,-1,-1,130,-1,2,-1,-1,-1,-1,,5000,0,2,3, FEW 1   SCT 20   BKN 30  ,1,16,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161114_230000.004,0,RJOW,,,,0,20161114230000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 5   SCT 10   BKN 20  ,1,17,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2016/20161115_000000.004,0,RJOW,,,,0,20161115000000,-1,-1,-1,-1,310,-1,12,-1,-1,-1,-1,,9000,0,1,3, FEW 10   SCT 20   BKN 30  ,1,18,1,15,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161115_010000.002,0,RJOW,,,,0,20161115010000,-1,-1,-1,-1,310,-1,10,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 20   BKN 40  ,1,19,1,15,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161115_020000.003,0,RJOW,,,,0,20161115020000,-1,-1,-1,-1,360,-1,10,-1,-1,320,60,,9999,0,1,3, FEW 10   SCT 15   BKN 30  ,1,18,1,14,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161115_030000.002,0,RJOW,,,,0,20161115030000,-1,-1,-1,-1,20,-1,11,-1,-1,350,50,,7000,0,0,3, FEW 10   SCT 15   BKN 30  ,1,18,1,14,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161115_040000.003,0,RJOW,,,,0,20161115040000,-1,-1,-1,-1,10,-1,9,-1,-1,310,50,,9999,0,0,3, FEW 15   SCT 30   BKN -9999  ,1,18,1,13,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161115_050000.002,0,RJOW,,,,0,20161115050000,-1,-1,-1,-1,20,-1,9,-1,-1,340,50,,9999,0,0,3, FEW 15   SCT 20   BKN 35  ,1,18,1,13,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161115_060000.003,0,RJOW,,,,0,20161115060000,-1,-1,-1,-1,20,-1,7,-1,-1,330,60,,9999,0,0,3, FEW 15   SCT 20   BKN 30  ,1,17,1,12,1015,
/home/maki-d/stock1.wni.co.jp/2016/20161115_070000.002,0,RJOW,,,,0,20161115070000,-1,-1,-1,-1,20,-1,10,-1,20,340,60,,9999,0,0,3, FEW 15   SCT 25   BKN 35  ,1,17,1,12,1015,
/home/maki-d/stock1.wni.co.jp/2016/20161115_080000.003,0,RJOW,,,,0,20161115080000,-1,-1,-1,-1,40,-1,8,-1,-1,350,100,,9999,0,0,3, FEW 15   SCT 20   BKN 30  ,1,16,1,12,1016,
/home/maki-d/stock1.wni.co.jp/2016/20161115_090000.002,0,RJOW,,,,0,20161115090000,-1,-1,-1,-1,50,-1,10,-1,-1,10,90,,9999,0,0,3, FEW 15   SCT 20   BKN 30  ,1,15,1,11,1017,
/home/maki-d/stock1.wni.co.jp/2016/20161115_100000.002,0,RJOW,,,,0,20161115100000,-1,-1,-1,-1,50,-1,7,-1,-1,10,100,,9999,0,0,3, FEW 15   BKN 20   BKN 30  ,1,15,1,10,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161115_230000.002,0,RJOW,,,,0,20161115230000,-1,-1,-1,-1,160,-1,7,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,8,1,7,1021,
/home/maki-d/stock1.wni.co.jp/2016/20161116_000000.004,0,RJOW,,,,0,20161116000000,-1,-1,-1,-1,160,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,10,1,7,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161116_010000.002,0,RJOW,,,,0,20161116010000,-1,-1,-1,-1,170,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,13,1,7,1021,
/home/maki-d/stock1.wni.co.jp/2016/20161116_020000.003,0,RJOW,,,,0,20161116020000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,15,1,5,1021,
/home/maki-d/stock1.wni.co.jp/2016/20161116_030000.003,0,RJOW,,,,0,20161116030000,-1,-1,-1,-1,10,-1,4,-1,-1,300,70,CAVOK,-1,0,0,0,,1,15,1,6,1020,
/home/maki-d/stock1.wni.co.jp/2016/20161116_040000.002,0,RJOW,,,,0,20161116040000,-1,-1,-1,-1,10,-1,5,-1,-1,310,50,,9999,0,0,2, FEW 35   BKN -9999  ,1,16,1,5,1020,
/home/maki-d/stock1.wni.co.jp/2016/20161116_050000.003,0,RJOW,,,,0,20161116050000,-1,-1,-1,-1,10,-1,4,-1,-1,290,60,CAVOK,-1,0,0,0,,1,16,1,6,1019,
/home/maki-d/stock1.wni.co.jp/2016/20161116_060000.002,0,RJOW,,,,0,20161116060000,-1,-1,-1,-1,340,-1,4,-1,-1,290,30,CAVOK,-1,0,0,0,,1,15,1,6,1020,
/home/maki-d/stock1.wni.co.jp/2016/20161116_070000.002,0,RJOW,,,,0,20161116070000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,15,1,6,1020,
/home/maki-d/stock1.wni.co.jp/2016/20161116_080000.002,0,RJOW,,,,0,20161116080000,-1,-1,-1,-1,100,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,14,1,7,1020,
/home/maki-d/stock1.wni.co.jp/2016/20161116_090000.003,0,RJOW,,,,0,20161116090000,-1,-1,-1,-1,120,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,11,1,9,1020,
/home/maki-d/stock1.wni.co.jp/2016/20161116_100000.003,0,RJOW,,,,0,20161116100000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,10,1,8,1020,
/home/maki-d/stock1.wni.co.jp/2016/20161116_230000.002,0,RJOW,,,,0,20161116230000,-1,-1,-1,-1,160,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,9,1,7,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161117_000000.003,0,RJOW,,,,0,20161117000000,-1,-1,-1,-1,160,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,11,1,8,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161117_010000.004,0,RJOW,,,,0,20161117010000,-1,-1,-1,-1,120,-1,3,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 30  ,1,14,1,9,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161117_020000.004,0,RJOW,,,,0,20161117020000,-1,-1,-1,-1,20,-1,3,-1,-1,320,70,,9999,0,0,1, FEW 30  ,1,16,1,10,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161117_030000.002,0,RJOW,,,,0,20161117030000,-1,-1,-1,-1,360,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,17,1,10,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161117_040000.003,0,RJOW,,,,0,20161117040000,-1,-1,-1,-1,10,-1,7,-1,-1,340,40,,9999,0,0,2, FEW 20   SCT 35  ,1,17,1,10,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161117_050000.002,0,RJOW,,,,0,20161117050000,-1,-1,-1,-1,10,-1,6,-1,-1,320,70,,9999,0,0,1, FEW 35  ,1,17,1,11,1021,
/home/maki-d/stock1.wni.co.jp/2016/20161117_060000.003,0,RJOW,,,,0,20161117060000,-1,-1,-1,-1,30,-1,5,-1,-1,320,90,,9999,0,0,1, FEW 30  ,1,17,1,10,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161117_070000.002,0,RJOW,,,,0,20161117070000,-1,-1,-1,-1,50,-1,6,-1,-1,340,100,,9999,0,0,1, FEW 35  ,1,16,1,10,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161117_080000.002,0,RJOW,,,,0,20161117080000,-1,-1,-1,-1,50,-1,6,-1,-1,10,90,,9999,0,0,1, FEW 30  ,1,15,1,9,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161117_090000.002,0,RJOW,,,,0,20161117090000,-1,-1,-1,-1,90,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,14,1,9,1023,
/home/maki-d/stock1.wni.co.jp/2016/20161117_100000.002,0,RJOW,,,,0,20161117100000,-1,-1,-1,-1,80,-1,1,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,12,1,10,1023,
/home/maki-d/stock1.wni.co.jp/2016/20161117_230000.003,0,RJOW,,,,0,20161117230000,-1,-1,-1,-1,160,-1,9,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,10,1,8,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161118_000000.002,0,RJOW,,,,0,20161118000000,-1,-1,-1,-1,160,-1,8,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,12,1,9,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161118_010000.002,0,RJOW,,,,0,20161118010000,-1,-1,-1,-1,170,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,15,1,10,1022,
/home/maki-d/stock1.wni.co.jp/2016/20161118_020000.003,0,RJOW,,,,0,20161118020000,-1,-1,-1,-1,300,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,18,1,10,1021,
/home/maki-d/stock1.wni.co.jp/2016/20161118_030000.002,0,RJOW,,,,0,20161118030000,-1,-1,-1,-1,310,-1,5,-1,-1,280,360,,9999,0,0,1, FEW 35  ,1,18,1,10,1020,
/home/maki-d/stock1.wni.co.jp/2016/20161118_040000.002,0,RJOW,,,,0,20161118040000,-1,-1,-1,-1,340,-1,3,-1,-1,280,70,,9999,0,0,3, FEW 35   SCT 40   BKN -9999  ,1,17,1,10,1019,
/home/maki-d/stock1.wni.co.jp/2016/20161118_050000.002,0,RJOW,,,,0,20161118050000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 35   BKN 120  ,1,20,1,14,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161118_060000.003,0,RJOW,,,,0,20161118060000,-1,-1,-1,-1,160,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 30   BKN 35  ,1,19,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161118_070000.003,0,RJOW,,,,0,20161118070000,-1,-1,-1,-1,160,-1,10,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 30   BKN 50  ,1,18,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161118_080000.002,0,RJOW,,,,0,20161118080000,-1,-1,-1,-1,150,-1,10,-1,-1,-1,-1,,9999,0,0,3, FEW 25   BKN 30   BKN 35  ,1,18,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161118_090000.002,0,RJOW,,,,0,20161118090000,-1,-1,-1,-1,150,-1,11,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 35   BKN 80  ,1,18,1,13,1017,
/home/maki-d/stock1.wni.co.jp/2016/20161118_100000.002,0,RJOW,,,,0,20161118100000,-1,-1,-1,-1,160,-1,11,-1,-1,-1,-1,,9999,0,1,3, FEW 25   SCT 30   BKN 60  ,1,17,1,13,1016,
/home/maki-d/stock1.wni.co.jp/2016/20161118_230000.002,0,RJOW,,,,0,20161118230000,-1,-1,-1,-1,200,-1,6,-1,-1,170,230,,9999,0,0,3, FEW 15   SCT 20   BKN 60  ,1,19,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2016/20161119_000000.003,0,RJOW,,,,0,20161119000000,-1,-1,-1,-1,250,-1,11,-1,-1,-1,-1,,9999,0,1,3, FEW 10   SCT 15   BKN 25  ,1,19,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2016/20161119_010000.003,0,RJOW,,,,0,20161119010000,-1,-1,-1,-1,250,-1,7,-1,-1,200,300,,9999,0,0,3, FEW 10   SCT 15   BKN 35  ,1,20,1,17,1013,
/home/maki-d/stock1.wni.co.jp/2016/20161119_020000.003,0,RJOW,,,,0,20161119020000,-1,-1,-1,-1,260,-1,7,-1,-1,220,280,,9999,0,1,3, FEW 10   SCT 15   BKN 25  ,1,19,1,17,1013,
/home/maki-d/stock1.wni.co.jp/2016/20161119_030000.002,0,RJOW,,,,0,20161119030000,-1,-1,-1,-1,260,-1,7,-1,-1,-1,-1,,9999,1,2,3, FEW 10   SCT 15   BKN 25  ,1,18,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2016/20161119_040000.003,0,RJOW,,,,0,20161119040000,-1,-1,-1,-1,270,-1,5,-1,-1,240,300,,9999,0,1,3, FEW 15   BKN 20   BKN -9999  ,1,20,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2016/20161119_050000.003,0,RJOW,,,,0,20161119050000,-1,-1,-1,-1,280,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 15   BKN 25  ,1,19,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2016/20161119_060000.003,0,RJOW,,,,0,20161119060000,-1,-1,-1,-1,260,-1,4,-1,-1,-1,-1,,9999,0,1,3, FEW 8   SCT 15   BKN 20  ,1,19,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2016/20161119_070000.003,0,RJOW,,,,0,20161119070000,-1,-1,-1,-1,240,-1,2,-1,-1,-1,-1,,9999,0,1,3, FEW 8   SCT 15   BKN 20  ,1,19,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2016/20161119_080000.003,0,RJOW,,,,0,20161119080000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,1,3, FEW 5   SCT 13   BKN 20  ,1,18,1,18,1013,
/home/maki-d/stock1.wni.co.jp/2016/20161119_090000.002,0,RJOW,,,,0,20161119090000,-1,-1,-1,-1,170,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 15  ,1,18,1,17,1013,
/home/maki-d/stock1.wni.co.jp/2016/20161119_100000.002,0,RJOW,,,,0,20161119100000,-1,-1,-1,-1,200,-1,3,-1,-1,-1,-1,,9999,0,0,2, FEW 15   SCT 25  ,1,17,1,17,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161119_230000.003,0,RJOW,,,,0,20161119230000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9000,0,0,3, FEW 5   SCT 15   BKN 25  ,1,19,1,16,1017,
/home/maki-d/stock1.wni.co.jp/2016/20161120_000000.003,0,RJOW,,,,0,20161120000000,-1,-1,-1,-1,310,-1,6,-1,-1,280,20,,9999,0,0,3, FEW 2   SCT 15   BKN 30  ,1,18,1,14,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161120_010000.003,0,RJOW,,,,0,20161120010000,-1,-1,-1,-1,310,-1,9,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 30   BKN 45  ,1,19,1,13,1019,
/home/maki-d/stock1.wni.co.jp/2016/20161120_020000.002,0,RJOW,,,,0,20161120020000,-1,-1,-1,-1,300,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 30   BKN -9999  ,1,19,1,14,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161120_030000.003,0,RJOW,,,,0,20161120030000,-1,-1,-1,-1,300,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 30   BKN -9999  ,1,19,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161120_040000.002,0,RJOW,,,,0,20161120040000,-1,-1,-1,-1,310,-1,4,-1,-1,270,350,,9999,0,0,3, FEW 20   SCT 30   BKN -9999  ,1,19,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161120_050000.002,0,RJOW,,,,0,20161120050000,-1,-1,-1,-1,320,-1,4,-1,-1,290,360,,9999,0,0,3, FEW 20   SCT 30   BKN 40  ,1,19,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161120_060000.003,0,RJOW,,,,0,20161120060000,-1,-1,-1,-1,350,-1,4,-1,-1,290,50,,9999,0,0,3, FEW 25   SCT 40   BKN -9999  ,1,18,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161120_070000.002,0,RJOW,,,,0,20161120070000,-1,-1,-1,-1,320,-1,3,-1,-1,240,40,,9999,0,1,3, FEW 15   SCT 35   BKN 70  ,1,18,1,14,1019,
/home/maki-d/stock1.wni.co.jp/2016/20161120_080000.003,0,RJOW,,,,0,20161120080000,-1,-1,-1,-1,30,-1,6,-1,-1,330,80,,9999,0,1,3, FEW 10   SCT 20   BKN 35  ,1,18,1,14,1019,
/home/maki-d/stock1.wni.co.jp/2016/20161120_090000.002,0,RJOW,,,,0,20161120090000,-1,-1,-1,-1,30,-1,7,-1,-1,350,80,,9999,0,0,3, FEW 10   SCT 20   BKN 30  ,1,18,1,14,1019,
/home/maki-d/stock1.wni.co.jp/2016/20161120_100000.002,0,RJOW,,,,0,20161120100000,-1,-1,-1,-1,80,-1,6,-1,-1,50,110,,9999,0,0,2, FEW 15   SCT 30  ,1,16,1,14,1020,
/home/maki-d/stock1.wni.co.jp/2016/20161120_230000.002,0,RJOW,,,,0,20161120230000,-1,-1,-1,-1,160,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 4   SCT 100   BKN -9999  ,1,12,1,11,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161121_000000.003,0,RJOW,,,,0,20161121000000,-1,-1,-1,-1,150,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 70   BKN -9999  ,1,13,1,12,1018,
/home/maki-d/stock1.wni.co.jp/2016/20161121_010000.003,0,RJOW,,,,0,20161121010000,-1,-1,-1,-1,160,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 150   BKN -9999  ,1,14,1,13,1017,
/home/maki-d/stock1.wni.co.jp/2016/20161121_020000.002,0,RJOW,,,,0,20161121020000,-1,-1,-1,-1,160,-1,7,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,16,1,14,1016,
/home/maki-d/stock1.wni.co.jp/2016/20161121_030000.002,0,RJOW,,,,0,20161121030000,-1,-1,-1,-1,170,-1,7,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 150   BKN -9999  ,1,18,1,13,1015,
/home/maki-d/stock1.wni.co.jp/2016/20161121_040000.002,0,RJOW,,,,0,20161121040000,-1,-1,-1,-1,300,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,18,1,14,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161121_050000.002,0,RJOW,,,,0,20161121050000,-1,-1,-1,-1,300,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 120   BKN -9999  ,1,18,1,14,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161121_060000.002,0,RJOW,,,,0,20161121060000,-1,-1,-1,-1,290,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 70   BKN 120  ,1,18,1,14,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161121_070000.003,0,RJOW,,,,0,20161121070000,-1,-1,-1,-1,280,-1,5,-1,-1,250,310,,9999,0,1,3, FEW 30   SCT 70   BKN 120  ,1,17,1,14,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161121_080000.003,0,RJOW,,,,0,20161121080000,-1,-1,-1,-1,160,-1,3,-1,-1,120,190,,9999,0,1,3, FEW 20   SCT 30   BKN 120  ,1,16,1,15,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161121_090000.003,0,RJOW,,,,0,20161121090000,-1,-1,-1,-1,150,-1,4,-1,-1,-1,-1,,9999,0,1,3, FEW 30   SCT 80   BKN 100  ,1,15,1,15,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161121_100000.003,0,RJOW,,,,0,20161121100000,-1,-1,-1,-1,190,-1,5,-1,-1,160,230,,9999,0,1,3, FEW 30   SCT 80   BKN 100  ,1,15,1,14,1014,
/home/maki-d/stock1.wni.co.jp/2016/20161121_230000.003,0,RJOW,,,,0,20161121230000,-1,-1,-1,-1,130,-1,3,-1,-1,90,160,,8000,0,0,2, FEW 1   BKN 30  ,1,13,1,13,1016,
/home/maki-d/stock1.wni.co.jp/2016/20161122_000000.002,0,RJOW,,,,0,20161122000000,-1,-1,-1,-1,140,-1,3,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 30  ,1,14,1,14,1016,
/home/maki-d/stock1.wni.co.jp/2016/20161122_010000.003,0,RJOW,,,,0,20161122010000,-1,-1,-1,-1,140,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,16,1,13,1015,
/home/maki-d/stock1.wni.co.jp/2016/20161122_020000.002,0,RJOW,,,,0,20161122020000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,18,1,11,1015,
